Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 11:29:04.717000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:04.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:06.717000,5b,Toxicity,Original,,109.23410034179688,0.5081100463867188,46.1539192199707,4.1598005294799805,2.2347571849823,0.09821918606758118,11.153897285461426,3.691906452178955,5.761012077331543,0.27363622188568115,0.40637388825416565,0.16758117079734802,6.652552127838135,295.2806091308594,0.1284279078245163,3.95047926902771,12.644792556762695,37,25,30,0,
2025-12-17 11:29:06.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:08.717000,5b,Toxicity,Original,,139.54830932617188,0.31809133291244507,44.493221282958984,1.482479214668274,1.5288926362991333,0.121475949883461,11.153897285461426,3.7155752182006836,3.5295748710632324,0.17642450332641602,0.25406745076179504,0.12211985886096954,4.873195171356201,87.3403549194336,0.10409815609455109,,13.69703483581543,37,25,30,0,
2025-12-17 11:29:10.717000,5b,Toxicity,Original,,151.0482177734375,0.3324436843395233,50.14213943481445,1.0557395219802856,1.0759131908416748,0.1560666561126709,11.153897285461426,4.059487342834473,3.594717264175415,0.18978503346443176,0.20912271738052368,0.13940605521202087,6.949748516082764,0,0.10338340699672699,8.480239868164062,6.748260498046875,37,25,30,0,
2025-12-17 11:29:12.717000,5b,Toxicity,Original,,144.95675659179688,0.3270042836666107,47.24602127075195,0.8794575333595276,1.2306700944900513,0.24686332046985626,11.153897285461426,4.584950923919678,2.896188259124756,0.19025109708309174,0.22758245468139648,0.13047224283218384,60.040645599365234,46.93459701538086,0.10691076517105103,14.087930679321289,16.5391902923584,37,25,30,50,
2025-12-17 11:29:12.717000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:14.717000,5b,Toxicity,Original,,141.3067169189453,0.30601516366004944,43.24553298950195,0.8181532025337219,1.0008476972579956,0.14386671781539917,11.153897285461426,4.057841777801514,3.2886486053466797,0.19555498659610748,0.22908012568950653,0.11399027705192566,16.935165405273438,2.326122999191284,0.11916946619749069,7.019027233123779,9.004744529724121,37,25,30,0,
2025-12-17 11:29:14.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:16.717000,5b,Toxicity,Original,,151.3109588623047,0.32648149132728577,49.59151840209961,0.5959310531616211,0.8668244481086731,0.13625042140483856,11.153897285461426,4.889862060546875,3.2939019203186035,0.18291999399662018,0.2143341451883316,0.13059131801128387,10.244477272033691,0,0.11762311309576035,8.5713472366333,4.006114959716797,37,25,30,0,
2025-12-17 11:29:16.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:18.717000,5b,Toxicity,Original,,137.81854248046875,0.3373982310295105,46.55385208129883,0.621506929397583,0.9192284345626831,0.12180071324110031,11.153897285461426,4.539534568786621,2.905019760131836,0.2026398628950119,0.23359619081020355,0.13041982054710388,43.65943145751953,0,0.12483219802379608,9.058948516845703,5.608887195587158,37,25,30,0,
2025-12-17 11:29:20.716000,5b,Toxicity,Original,,141.97689819335938,0.3400934934616089,48.3802490234375,0.8714390397071838,1.1475363969802856,0.13680323958396912,11.153897285461426,4.387848854064941,3.275481939315796,0.20305584371089935,0.22000236809253693,0.12301445007324219,11.414772987365723,6.489453315734863,0.10630831867456436,9.549286842346191,10.83332633972168,37,25,30,0,
2025-12-17 11:29:22.716000,5b,Toxicity,Original,,147.16482543945312,0.3352171778678894,49.302223205566406,1.6745414733886719,1.4755665063858032,0.1667519211769104,11.153897285461426,3.5090103149414062,3.9672088623046875,0.194218710064888,0.21426329016685486,0.14654245972633362,8.95630931854248,44.10327911376953,0.09188981354236603,2.705811023712158,13.215688705444336,37,25,30,0,
2025-12-17 11:29:22.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:24.716000,5b,Toxicity,Original,,137.93177795410156,0.3124667704105377,43.155548095703125,0.7208297252655029,1.0504716634750366,0.16855433583259583,11.153897285461426,4.670247554779053,3.0286736488342285,0.1874779611825943,0.24873708188533783,0.1261157989501953,29.99846839904785,0,0.12489112466573715,8.460638999938965,4.272315502166748,37,25,30,0,
2025-12-17 11:29:24.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:26.716000,5b,Toxicity,Original,,139.4221954345703,0.331253319978714,46.18043518066406,0.9289071559906006,1.0573011636734009,0.22534987330436707,11.153897285461426,4.259685039520264,3.6076295375823975,0.20538216829299927,0.2250501662492752,0.15404199063777924,26.045215606689453,59.78421401977539,0.1152082234621048,13.364133834838867,7.417059898376465,37,25,30,0,
2025-12-17 11:29:26.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:28.716000,5b,Toxicity,Original,,144.6440887451172,0.3500654399394989,50.968833923339844,0.675133466720581,0.8539280295372009,0.14214909076690674,11.153897285461426,4.779819965362549,3.796077251434326,0.16891831159591675,0.24844174087047577,0.10849767923355103,6.605569839477539,94.15515899658203,0.13708612322807312,1.2416658401489258,6.639397144317627,37,25,30,0,
2025-12-17 11:29:30.716000,5b,Toxicity,Original,,148.8426055908203,0.3825523853302002,57.311744689941406,1.1776190996170044,1.1005383729934692,0.24981769919395447,11.153897285461426,4.329392910003662,3.905752420425415,0.17830461263656616,0.2277105152606964,0.17416448891162872,18.314708709716797,50.77290725708008,0.11851661652326584,8.492873191833496,9.36266040802002,37,25,30,16.66666603088379,
2025-12-17 11:29:32.716000,5b,Toxicity,Original,,128.90423583984375,0.3404778242111206,43.962554931640625,0.9770854115486145,1.0157878398895264,0.1340424120426178,11.153897285461426,4.303424835205078,4.043354034423828,0.19344472885131836,0.27262693643569946,0.15316838026046753,8.08653736114502,138.67596435546875,0.1477668136358261,4.399956703186035,20.863779067993164,37,25,30,0,
2025-12-17 11:29:32.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:34.716000,5b,Toxicity,Original,,137.02645874023438,0.33167147636413574,45.494422912597656,0.8405519127845764,0.9625106453895569,0.14961212873458862,11.153897285461426,4.442967414855957,3.696376323699951,0.2035413384437561,0.23454147577285767,0.09360429644584656,34.74420928955078,64.38876342773438,0.12491144239902496,5.55867338180542,2.1515467166900635,37,25,30,0,
2025-12-17 11:29:34.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:36.716000,5b,Toxicity,Original,,139.126708984375,0.3232826292514801,44.92121505737305,2.1669368743896484,2.110492467880249,0.16515567898750305,11.153897285461426,4.0360870361328125,4.066774845123291,0.19426295161247253,0.2371787577867508,0.19914180040359497,10.370409965515137,60.084068298339844,0.09001211822032928,6.7855939865112305,16.46563148498535,37,25,30,0,
2025-12-17 11:29:36.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:38.716000,5b,Toxicity,Original,,150.2350616455078,0.3654254972934723,55.955291748046875,1.0441468954086304,1.0516552925109863,0.14609970152378082,11.153897285461426,4.1635823249816895,4.077754974365234,0.1859624832868576,0.21812012791633606,0.15202811360359192,8.17344856262207,22.83776092529297,0.10939387232065201,4.643074989318848,6.14714241027832,37,25,30,0,
2025-12-17 11:29:40.716000,5b,Toxicity,Original,,126.51522827148438,0.3520682454109192,43.84943389892578,0.8574473261833191,1.0554182529449463,0.24302223324775696,11.153897285461426,4.339936256408691,3.417729377746582,0.1933617889881134,0.2905260920524597,0.15291225910186768,10.645004272460938,77.15005493164062,0.15053272247314453,7.48811149597168,19.47063446044922,37,25,30,0,
2025-12-17 11:29:42.716000,5b,Toxicity,Original,,140.97206115722656,0.3361970782279968,47.420814514160156,0.740983784198761,0.9790148138999939,0.14321307837963104,11.153897285461426,3.8735718727111816,2.8078651428222656,0.19935493171215057,0.22761404514312744,0.12375595420598984,20.777565002441406,0,0.12317519634962082,6.710504531860352,11.059242248535156,37,25,30,0,
2025-12-17 11:29:42.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:42.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:44.716000,5b,Toxicity,Original,,140.4755401611328,0.3322148323059082,46.6402473449707,0.6666611433029175,0.8576194047927856,0.44056016206741333,11.153897285461426,3.996577501296997,2.984943151473999,0.19145776331424713,0.23771081864833832,0.1558787077665329,15.355144500732422,30.342540740966797,0.13984882831573486,9.119131088256836,15.081207275390625,37,25,30,0,
2025-12-17 11:29:46.716000,5b,Toxicity,Original,,141.9542236328125,0.3106383979320526,44.49191665649414,0.5512890815734863,0.8368374109268188,0.14934703707695007,11.153897285461426,4.661504745483398,2.9979166984558105,0.17998941242694855,0.24464696645736694,0.10617128759622574,7.577724456787109,42.035369873046875,0.13576893508434296,6.229989528656006,3.9446516036987305,37,25,30,0,
2025-12-17 11:29:46.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:48.716000,5b,Toxicity,Original,,139.08102416992188,0.40276968479156494,55.97087860107422,0.9732187986373901,1.302717685699463,0.18190108239650726,11.153897285461426,4.7920451164245605,3.5580246448516846,0.19245703518390656,0.23921269178390503,0.1512603610754013,13.518113136291504,13.732231140136719,0.10664147138595581,5.512216091156006,9.901101112365723,37,25,30,57.14285659790039,
2025-12-17 11:29:50.716000,5b,Toxicity,Original,,145.67251586914062,0.3654015064239502,53.11292266845703,1.0664843320846558,1.305996060371399,0.14707200229167938,11.153897285461426,4.537980556488037,3.565373420715332,0.21380868554115295,0.2002202868461609,0.15625807642936707,6.787740230560303,5.758938789367676,0.09022383391857147,7.451775550842285,9.99103832244873,37,25,30,0,
2025-12-17 11:29:52.717000,5b,Toxicity,Original,,140.0565185546875,0.31623297929763794,44.283573150634766,1.129887580871582,1.4062552452087402,0.13823945820331573,11.153897285461426,4.461471080780029,3.481346845626831,0.17170004546642303,0.2578243017196655,0.14625690877437592,7.8072614669799805,151.35093688964844,0.13387513160705566,3.607360601425171,28.770753860473633,37,25,30,0,
2025-12-17 11:29:54.717000,5b,Toxicity,Original,,129.7828826904297,0.41268205642700195,53.11488723754883,0.597806453704834,0.8036531805992126,0.13278044760227203,11.153897285461426,5.435715198516846,3.6830101013183594,0.22741229832172394,0.23876990377902985,0.16528253257274628,42.523780822753906,119.3065185546875,0.14363503456115723,8.077181816101074,17.20632553100586,37,25,30,25,
2025-12-17 11:29:54.717000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:54.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:29:56.717000,5b,Toxicity,Original,,161.94778442382812,0.36159923672676086,59.1294059753418,0.5767402648925781,0.8582528829574585,0.16764050722122192,11.153897285461426,4.9948577880859375,3.2443344593048096,0.16604414582252502,0.21321134269237518,0.16212165355682373,8.717050552368164,75.44486999511719,0.11753891408443451,7.494461536407471,10.632810592651367,37,25,30,37.5,
2025-12-17 11:29:58.717000,5b,Toxicity,Original,,128.42739868164062,0.3840705156326294,49.38606262207031,1.5956512689590454,1.6493539810180664,0.14458057284355164,11.153897285461426,4.353026866912842,3.8517043590545654,0.2011624127626419,0.26712724566459656,0.11998892575502396,15.166208267211914,128.55197143554688,0.12217086553573608,3.750887870788574,9.912847518920898,37,25,30,50,
2025-12-17 11:29:58.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:00.717000,5b,Toxicity,Original,,135.1973876953125,0.46450716257095337,63.65768051147461,0.5920553207397461,0.8522481322288513,0.4026525914669037,11.153897285461426,5.698708534240723,3.9713332653045654,0.1736963540315628,0.2711024880409241,0.10990440100431442,9.139516830444336,77.6255111694336,0.158227801322937,3.2894821166992188,9.744592666625977,37,25,30,25,
2025-12-17 11:30:02.717000,5b,Toxicity,Original,,129.4551544189453,0.36959895491600037,47.7790412902832,1.1226235628128052,1.0524553060531616,0.12680132687091827,11.153897285461426,3.933849811553955,3.9003334045410156,0.21221907436847687,0.2526722550392151,0.10431796312332153,6.923708915710449,59.90629577636719,0.131049245595932,5.20430326461792,7.55573034286499,37,25,30,0,
2025-12-17 11:30:04.717000,5b,Toxicity,Original,,165.22645568847656,0.3765828609466553,61.79011535644531,0.7067933082580566,0.9155012369155884,0.2704114615917206,11.153897285461426,4.477115154266357,3.356888771057129,0.1785324364900589,0.19002240896224976,0.2080606073141098,6.577712535858154,4.296168804168701,0.10390844941139221,10.643244743347168,12.145262718200684,37,25,30,16.66666603088379,
2025-12-17 11:30:04.717000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:04.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:06.717000,5b,Toxicity,Original,,163.380126953125,0.3311035633087158,53.852333068847656,1.1225039958953857,1.1441599130630493,0.295326292514801,11.153897285461426,4.839936256408691,4.057370185852051,0.16075405478477478,0.20843878388404846,0.22782300412654877,6.752358436584473,3.8156042098999023,0.10200522094964981,6.650912284851074,11.475920677185059,37,25,30,33.33333206176758,
2025-12-17 11:30:08.717000,5b,Toxicity,Original,,167.34327697753906,0.4767725169658661,78.00163269042969,0.8604855537414551,1.1790794134140015,0.21120408177375793,11.153897285461426,5.188387870788574,3.459514617919922,0.19834314286708832,0.1893768310546875,0.21867406368255615,5.99627685546875,55.801090240478516,0.08901763707399368,5.755489826202393,38.766056060791016,37,25,30,62.5,
2025-12-17 11:30:08.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:10.717000,5b,Toxicity,Original,,125.20376586914062,0.33019211888313293,41.34680938720703,0.7721459269523621,1.0886049270629883,0.12580852210521698,11.153897285461426,4.769518852233887,3.4302446842193604,0.2172604650259018,0.2619665861129761,0.14861023426055908,38.23052978515625,65.0204086303711,0.12995721399784088,14.975946426391602,11.878044128417969,37,25,30,50,
2025-12-17 11:30:12.717000,5b,Toxicity,Original,,133.48829650878906,0.39036715030670166,51.24592208862305,1.8681721687316895,1.743926763534546,0.16410833597183228,11.153897285461426,4.041412353515625,4.002774715423584,0.19053803384304047,0.26122668385505676,0.1767788529396057,11.760831832885742,100.37655639648438,0.12131160497665405,4.35851526260376,24.31202507019043,37,25,30,0,
2025-12-17 11:30:14.716000,5b,Toxicity,Original,,136.0913543701172,0.37817928194999695,51.459232330322266,1.0594526529312134,1.2969458103179932,0.14706529676914215,11.153897285461426,4.382381439208984,3.4803285598754883,0.19967788457870483,0.24125127494335175,0.13203921914100647,10.777437210083008,40.73837661743164,0.11261218786239624,7.492918491363525,10.167435646057129,37,25,30,0,
2025-12-17 11:30:14.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:14.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:16.716000,5b,Toxicity,Original,,134.28811645507812,0.4476467967033386,58.24712371826172,1.697502851486206,1.4251224994659424,0.22804756462574005,11.153897285461426,4.261353015899658,4.842134475708008,0.20361340045928955,0.24594630300998688,0.29536038637161255,7.349240779876709,18.906871795654297,0.1044677123427391,7.437549591064453,11.039105415344238,37,25,30,0,
2025-12-17 11:30:16.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:18.716000,5b,Toxicity,Original,,141.89712524414062,0.37063589692115784,52.436668395996094,1.2025070190429688,1.603906273841858,0.24022914469242096,11.153897285461426,4.65587043762207,3.4629063606262207,0.19618213176727295,0.22901563346385956,0.20727601647377014,6.838759422302246,38.89501190185547,0.10081074386835098,9.222064971923828,12.704325675964355,37,25,30,20,
2025-12-17 11:30:20.716000,5b,Toxicity,Original,,138.1410369873047,0.36407923698425293,50.2604866027832,0.9741423726081848,1.2099733352661133,0.1344866007566452,11.153897285461426,4.429464817047119,3.4439682960510254,0.20180679857730865,0.23260939121246338,0.1528967171907425,7.914717674255371,21.079875946044922,0.10875746607780457,6.592828273773193,7.154102802276611,37,25,30,0,
2025-12-17 11:30:22.716000,5b,Toxicity,Original,,142.54156494140625,0.38202667236328125,54.434425354003906,0.9155763387680054,1.2290794849395752,0.15721476078033447,11.153897285461426,4.598120212554932,3.2909629344940186,0.19477838277816772,0.22702769935131073,0.14948514103889465,6.445948123931885,0,0.10475799441337585,4.54526948928833,9.81877613067627,37,25,30,0,
2025-12-17 11:30:22.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:24.716000,5b,Toxicity,Original,,139.4537811279297,0.33889028429985046,47.239688873291016,1.1703767776489258,1.327847957611084,0.15968908369541168,11.153897285461426,4.0742387771606445,3.512869119644165,0.19608497619628906,0.23445896804332733,0.15245404839515686,15.682483673095703,33.31597137451172,0.10818219184875488,9.36592960357666,12.56239128112793,37,25,30,0,
2025-12-17 11:30:24.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:26.716000,5b,Toxicity,Original,,142.440673828125,0.3267826437950134,46.52533721923828,1.1479079723358154,1.1775842905044556,0.15676531195640564,11.153897285461426,3.873847723007202,3.4032440185546875,0.20337963104248047,0.21878279745578766,0.1642320156097412,6.005041122436523,8.408185958862305,0.1033925861120224,4.893105983734131,10.930898666381836,37,25,30,0,
2025-12-17 11:30:26.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:28.716000,5b,Toxicity,Original,,175.86746215820312,0.3430163264274597,55.05493927001953,0.6339654922485352,0.7836058735847473,0.19018025696277618,11.153897285461426,4.215845108032227,3.09118914604187,0.17409217357635498,0.19245703518390656,0.12054678797721863,9.57089900970459,35.35175323486328,0.11391625553369522,9.167097091674805,10.827447891235352,37,25,30,42.85714340209961,
2025-12-17 11:30:30.716000,5b,Toxicity,Original,,141.5329132080078,0.34895628690719604,49.505104064941406,0.8510900139808655,1.0455595254898071,0.13921231031417847,11.153897285461426,4.376447677612305,3.4122872352600098,0.19484388828277588,0.22987915575504303,0.12630729377269745,7.846980094909668,36.99314880371094,0.11788926273584366,6.986154556274414,10.259247779846191,37,25,30,0,
2025-12-17 11:30:32.716000,5b,Toxicity,Original,,156.45062255859375,0.47416913509368896,81.57577514648438,0.8010016679763794,0.8373075127601624,0.4786890745162964,11.153897285461426,5.945369243621826,5.803762912750244,0.17853611707687378,0.218168243765831,0.35372668504714966,14.858036994934082,2.9168689250946045,0.13337227702140808,11.887951850891113,14.911779403686523,37,25,30,42.85714340209961,
2025-12-17 11:30:32.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:34.716000,5b,Toxicity,Original,,125.21592712402344,0.3739223778247833,46.72549819946289,1.0328701734542847,1.2090107202529907,0.13282285630702972,11.153897285461426,4.147787094116211,3.5605430603027344,0.2046089470386505,0.2751573920249939,0.13679303228855133,8.558012008666992,178.2380828857422,0.13489428162574768,4.025064468383789,3.3042173385620117,37,25,30,0,
2025-12-17 11:30:34.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:36.716000,5b,Toxicity,Original,,135.90347290039062,0.3793822228908539,51.59690475463867,1.4460344314575195,1.36375892162323,0.15245750546455383,11.153897285461426,4.291769027709961,4.172383785247803,0.1828157752752304,0.2606193423271179,0.12658928334712982,8.182347297668457,60.10003662109375,0.11876428872346878,3.3878705501556396,4.075850963592529,37,25,30,0,
2025-12-17 11:30:36.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:38.716000,5b,Toxicity,Original,,127.43772888183594,0.3430739641189575,43.748878479003906,0.7877027988433838,0.9767791032791138,0.1452329456806183,11.153897285461426,4.447032451629639,3.5961437225341797,0.22443045675754547,0.2486596703529358,0.08485022187232971,9.05207633972168,22.570907592773438,0.12854836881160736,9.145005226135254,9.246318817138672,37,25,30,0,
2025-12-17 11:30:40.716000,5b,Toxicity,Original,,134.71365356445312,0.3392650783061981,45.71438980102539,0.691252589225769,0.9930350184440613,0.2623588740825653,11.153897285461426,3.849050760269165,2.5953052043914795,0.19890668988227844,0.2465798407793045,0.15511029958724976,18.85516929626465,10.010107040405273,0.12801174819469452,11.708884239196777,10.614748001098633,37,25,30,0,
2025-12-17 11:30:42.716000,5b,Toxicity,Original,,143.11480712890625,0.3140556514263153,45.07896423339844,0.5128251910209656,0.7960178852081299,0.2999243438243866,11.153897285461426,4.822973728179932,3.0110864639282227,0.18338972330093384,0.23906731605529785,0.11531072854995728,33.49164962768555,44.9926872253418,0.13722160458564758,7.478079319000244,3.7326347827911377,37,25,30,0,
2025-12-17 11:30:42.716000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:44.716000,5b,Toxicity,Original,,123.70474243164062,0.3091144263744354,38.28756332397461,0.8141030669212341,1.166568398475647,0.18629556894302368,11.153897285461426,4.550640106201172,3.1451401710510254,0.194509819149971,0.29155975580215454,0.12266355007886887,43.420284271240234,123.88902282714844,0.14640849828720093,7.08730411529541,4.164310455322266,37,25,30,0,
2025-12-17 11:30:44.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:46.717000,5b,Toxicity,Original,,134.687744140625,0.34083470702171326,45.909061431884766,1.2535240650177002,1.3738927841186523,0.14392590522766113,11.153897285461426,4.2118024826049805,3.8270068168640137,0.21322956681251526,0.23247013986110687,0.13014233112335205,6.108545303344727,57.7078971862793,0.10054631531238556,7.636061668395996,5.650541305541992,37,25,30,33.33333206176758,
2025-12-17 11:30:46.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:48.717000,5b,Toxicity,Original,,137.65139770507812,0.37307918071746826,51.377723693847656,1.0707180500030518,1.1898019313812256,0.15107831358909607,11.153897285461426,4.181553840637207,3.607071876525879,0.21694688498973846,0.2221737802028656,0.13733254373073578,15.818181991577148,30.100379943847656,0.11309437453746796,7.057795524597168,11.201784133911133,37,25,30,0,
2025-12-17 11:30:50.717000,5b,Toxicity,Original,,137.5982666015625,0.3471928536891937,47.717044830322266,1.13493013381958,1.2453829050064087,0.2189892828464508,11.153897285461426,4.032529354095459,3.450317859649658,0.20077405869960785,0.2358102798461914,0.16154031455516815,8.702409744262695,2.601362705230713,0.10772819817066193,5.500744819641113,10.928732872009277,37,25,30,0,
2025-12-17 11:30:52.717000,5b,Toxicity,Original,,123.5313949584961,0.32764971256256104,40.62629318237305,1.0028356313705444,1.4712499380111694,0.11720944195985794,11.153897285461426,4.4508562088012695,2.785799503326416,0.2053840309381485,0.28999951481819153,0.13045616447925568,49.17649459838867,138.64617919921875,0.1372682750225067,3.0202219486236572,13.506463050842285,37,25,30,0,
2025-12-17 11:30:52.717000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:52.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:30:54.717000,5b,Toxicity,Original,,121.02363586425781,0.33522626757621765,40.57692337036133,0.6333996057510376,0.8163997530937195,0.12241122126579285,11.153897285461426,4.5452165603637695,3.491763114929199,0.21714575588703156,0.28062862157821655,0.09812158346176147,17.014415740966797,88.75154113769531,0.1650848537683487,6.908884048461914,6.957653522491455,37,25,30,0,
2025-12-17 11:30:56.717000,5b,Toxicity,Original,,135.38461303710938,0.36771926283836365,49.77157974243164,0.7274994850158691,1.0253286361694336,0.13005515933036804,11.153897285461426,4.817391395568848,3.1924993991851807,0.2029060423374176,0.2418527603149414,0.11583971232175827,19.25010108947754,29.734464645385742,0.12682388722896576,4.12647819519043,5.8521623611450195,37,25,30,0,
2025-12-17 11:30:58.717000,5b,Toxicity,Original,,123.06770324707031,0.34085309505462646,41.928165435791016,0.989356279373169,1.237207055091858,0.126008540391922,11.153897285461426,3.8158681392669678,2.9937262535095215,0.20942725241184235,0.27885955572128296,0.11066780239343643,9.481851577758789,79.54814910888672,0.12886515259742737,6.267941474914551,9.29698371887207,37,25,30,0,
2025-12-17 11:30:58.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:31:00.717000,5b,Toxicity,Original,,134.79537963867188,0.3220618963241577,43.4553337097168,0.7842374444007874,0.8448084592819214,0.15370500087738037,11.153897285461426,3.7969560623168945,3.410029411315918,0.21353784203529358,0.23180937767028809,0.11358892917633057,50.019290924072266,52.97486877441406,0.12798571586608887,3.2899656295776367,3.9651403427124023,37,25,30,0,
2025-12-17 11:31:02.717000,5b,Toxicity,Original,,145.5168914794922,0.29798421263694763,43.70161437988281,0.9383993744850159,0.9542633295059204,0.3489497900009155,11.153897285461426,3.74888277053833,2.7604217529296875,0.1894402801990509,0.2256058007478714,0.13550244271755219,10.206501960754395,24.321895599365234,0.11873634904623032,10.11950397491455,9.712093353271484,37,25,30,0,
2025-12-17 11:31:04.717000,5b,Toxicity,Original,,144.33099365234375,0.309590607881546,45.6960563659668,1.0812404155731201,1.0878819227218628,0.1239047423005104,11.153897285461426,4.479981422424316,3.7175018787384033,0.19862067699432373,0.22585077583789825,0.1807798147201538,12.339162826538086,84.6895751953125,0.11844870448112488,17.01382827758789,7.156915664672852,37,25,30,0,
2025-12-17 11:31:04.717000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:31:04.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
