Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:18:38.461000,3d,Toxicity,Original,,112.43426513671876,1.7385878562927246,195.3046722412109,0.5837557315826416,0.6895977854728699,0.6558828949928284,11.153897285461426,9.995443344116213,8.462895393371582,0.2692248821258545,0.264595478773117,0.6865317225456238,8.59398365020752,0.0,0.1623404920101165,11.963780403137209,9.610387802124023,37.0,25.0,30.0,0.0,
2025-12-30,10:18:40.461000,3d,Toxicity,Original,,107.2982406616211,1.8941898345947263,203.2991485595703,0.5645250678062439,0.6363468766212463,0.6662455201148987,11.153897285461426,9.39397430419922,8.845979690551758,0.2968926429748535,0.2624420821666717,0.6904385089874268,7.556889057159424,0.0,0.1657024174928665,10.779623031616213,9.32685089111328,37.0,25.0,30.0,0.0,
2025-12-30,10:18:42.461000,3d,Toxicity,Original,,104.37326049804688,1.8478217124938965,192.8310546875,0.6840324401855469,0.6728370785713196,0.6792629361152649,11.153897285461426,8.687164306640625,8.879348754882812,0.3162890672683716,0.2586557865142822,0.7089977860450745,7.599864959716797,0.0,0.1602569222450256,11.087153434753418,8.233567237854004,37.0,25.0,30.0,0.0,
2025-12-30,10:18:44.461000,3d,Toxicity,Original,,102.15597534179688,1.8400310277938845,187.82241821289065,0.7925260066986084,0.7240902185440063,0.422907292842865,11.153897285461426,8.238655090332031,8.742429733276367,0.3215261697769165,0.2660629153251648,0.6929932236671448,7.171867847442627,0.0,0.1606072187423706,10.220222473144531,10.208109855651855,37.0,25.0,30.0,0.0,
2025-12-30,10:18:44.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:44.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:46.461000,3d,Toxicity,Original,,101.30679321289062,1.87777316570282,190.0739288330078,0.727111279964447,0.7065291404724121,0.6344841122627258,11.153897285461426,8.512200355529785,9.169455528259276,0.3232211172580719,0.2694087326526642,0.7320790886878967,6.272379398345947,0.0,0.1637490838766098,10.366811752319336,10.565288543701172,37.0,25.0,30.0,0.0,
2025-12-30,10:18:48.461000,3d,Toxicity,Original,,105.44698333740234,1.8329724073410036,193.22329711914065,0.6861655712127686,0.6928903460502625,0.6179144382476807,11.153897285461426,8.871042251586914,8.644801139831543,0.3084703981876373,0.260564774274826,0.6783249378204346,7.301801204681396,0.0,0.1594610512256622,10.374267578125,9.886957168579102,37.0,25.0,30.0,0.0,
2025-12-30,10:18:50.461000,3d,Toxicity,Original,,106.74990844726562,1.8513569831848145,197.53372192382807,0.5909383296966553,0.6670743227005005,0.680428147315979,11.153897285461426,9.536169052124023,8.410087585449219,0.2925800085067749,0.2704220414161682,0.6914018988609314,7.802285671234131,0.0,0.1680270433425903,11.67787265777588,9.214926719665527,37.0,25.0,30.0,0.0,
2025-12-30,10:18:52.461000,3d,Toxicity,Original,,104.71478271484376,1.806954860687256,189.13040161132807,0.6306191682815552,0.6358245611190796,0.7191852927207947,11.153897285461426,8.534502029418945,8.798788070678711,0.3012120127677917,0.2719172537326813,0.6571692228317261,7.425693035125732,0.0,0.1723532825708389,9.637301445007324,7.650927543640137,37.0,25.0,30.0,0.0,
2025-12-30,10:18:54.461000,3d,Toxicity,Original,,105.8200454711914,1.883856177330017,199.3817901611328,0.6258184313774109,0.6645653247833252,0.6839505434036255,11.153897285461426,9.168045997619627,8.6379976272583,0.2981210947036743,0.2695919573307037,0.6553509831428528,8.38492202758789,0.0,0.1676333993673324,10.156028747558594,8.90501594543457,37.0,25.0,30.0,0.0,
2025-12-30,10:18:54.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:54.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:56.461000,3d,Toxicity,Original,,106.9211654663086,1.8500059843063357,198.07107543945312,0.4540798366069793,0.5470248460769653,0.8159923553466797,11.153897285461426,10.060757637023926,8.427098274230957,0.2631000876426697,0.3075636029243469,0.5959447026252747,7.214498519897461,0.0,0.2095471173524856,7.712728023529053,8.716132164001465,37.0,25.0,30.0,0.0,
2025-12-30,10:18:58.461000,3d,Toxicity,Original,,109.42204284667967,1.7432432174682615,190.6807861328125,0.6787630319595337,0.7153722047805786,0.6466368436813354,11.153897285461426,9.140376091003418,8.334647178649902,0.2873164713382721,0.2616837918758392,0.7305659055709839,7.503664970397949,0.0,0.1576724201440811,11.15982151031494,11.194326400756836,37.0,25.0,30.0,0.0,
2025-12-30,10:19:00.461000,3d,Toxicity,Original,,107.76325225830078,1.7503111362457275,188.5806579589844,0.6534975171089172,0.666252076625824,0.7196254730224609,11.153897285461426,8.654155731201172,8.641300201416016,0.302571952342987,0.2544728517532348,0.7225756049156189,9.657994270324709,0.0,0.1589888483285904,12.776973724365234,11.6314697265625,37.0,25.0,30.0,0.0,
2025-12-30,10:19:02.461000,3d,Toxicity,Original,,104.93841552734376,1.7379298210144043,181.95286560058597,0.642470121383667,0.6764378547668457,0.6489538550376892,11.153897285461426,8.771080017089844,8.565122604370117,0.3003352880477905,0.2718808948993683,0.6897632479667664,7.76450252532959,0.0,0.1684828698635101,11.837576866149902,10.47987174987793,37.0,25.0,30.0,0.0,
2025-12-30,10:19:04.461000,3d,Toxicity,Original,,107.4629364013672,1.8390583992004397,197.168701171875,0.5830317139625549,0.6237887740135193,0.7699323892593384,11.153897285461426,8.705794334411621,8.986848831176758,0.2947209179401397,0.2657415866851806,0.6554203033447266,7.330379962921143,0.0,0.1689179986715316,8.995718002319336,7.664693832397461,37.0,25.0,30.0,0.0,
2025-12-30,10:19:04.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:04.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:06.461000,3d,Toxicity,Original,,104.2723388671875,1.8456919193267824,192.4081573486328,0.702281653881073,0.6982693076133728,0.6437050700187683,11.153897285461426,8.70787525177002,8.462346076965332,0.3094557821750641,0.2660312950611114,0.6713711023330688,7.304009914398193,0.0,0.162575751543045,9.683244705200195,10.04261302947998,37.0,25.0,30.0,0.0,
2025-12-30,10:19:08.461000,3d,Toxicity,Original,,110.76058197021484,1.756677746772766,194.2169189453125,0.5960100889205933,0.6723401546478271,0.5908448100090027,11.153897285461426,9.962444305419922,8.784732818603516,0.2692385017871856,0.273334264755249,0.6997597217559814,8.144197463989258,0.0,0.1690699756145477,9.895435333251951,10.11269187927246,37.0,25.0,30.0,0.0,
2025-12-30,10:19:10.461000,3d,Toxicity,Original,,104.41844177246094,1.9000566005706787,198.35565185546875,0.7164901494979858,0.7130818367004395,0.6165313720703125,11.153897285461426,8.66903018951416,8.611917495727539,0.3095575273036957,0.2654417753219604,0.6790096759796143,7.092066764831543,0.0,0.1604658365249633,9.709301948547363,9.68875217437744,37.0,25.0,30.0,0.0,
2025-12-30,10:19:12.461000,3d,Toxicity,Original,,106.61835479736328,1.8913737535476685,201.537353515625,0.5889134407043457,0.6747400760650635,0.5454245805740356,11.153897285461426,9.546652793884276,8.578314781188965,0.2956765294075012,0.2673170268535614,0.7381735444068909,7.59989595413208,0.0,0.1649181246757507,12.21579933166504,9.7622652053833,37.0,25.0,30.0,0.0,
2025-12-30,10:19:12.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:14.461000,3d,Toxicity,Original,,102.95145416259766,1.819193959236145,187.1295166015625,0.6494772434234619,0.666200578212738,0.5569450259208679,11.153897285461426,8.701521873474121,8.65731430053711,0.3082987666130066,0.2750841081142425,0.6750734448432922,8.369014739990234,0.0,0.1709043234586715,11.839390754699709,8.667186737060547,37.0,25.0,30.0,0.0,
2025-12-30,10:19:14.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:16.461000,3d,Toxicity,Original,,107.78497314453124,1.7401306629180908,187.5289306640625,0.6975277662277222,0.7259184718132019,0.4828099608421325,11.153897285461426,8.643230438232422,8.19363784790039,0.2947190403938293,0.2621045410633087,0.6892756819725037,6.935653209686279,0.0,0.1567869037389755,11.035354614257812,10.915072441101074,37.0,25.0,30.0,0.0,
2025-12-30,10:19:18.461000,3d,Toxicity,Original,,103.84014892578124,1.844942927360535,191.52633666992188,0.7462089657783508,0.7090021371841431,0.5075138211250305,11.153897285461426,8.638007164001465,8.525495529174805,0.3142943084239959,0.263650506734848,0.6454306244850159,6.531914234161377,0.0,0.1595254242420196,9.923160552978516,8.812763214111328,37.0,25.0,30.0,0.0,
2025-12-30,10:19:20.461000,3d,Toxicity,Original,,105.68538665771484,1.8493367433547971,195.28623962402344,0.6767885088920593,0.6978076100349426,0.5133307576179504,11.153897285461426,9.164523124694824,8.362454414367676,0.2979849576950073,0.2713116109371185,0.6996119618415833,7.282592296600342,0.0,0.1661377400159835,9.802058219909668,10.08082675933838,37.0,25.0,30.0,0.0,
2025-12-30,10:19:22.461000,3d,Toxicity,Original,,102.81853485107422,1.8770583868026731,192.94932556152344,0.7119803428649902,0.731452465057373,0.4875085949897766,11.153897285461426,8.815744400024414,8.407105445861816,0.3178375959396362,0.2658093869686126,0.6746055483818054,6.927731513977051,0.0,0.1594387143850326,11.031882286071776,10.57705783843994,37.0,25.0,30.0,0.0,
2025-12-30,10:19:22.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:24.461000,3d,Toxicity,Original,,105.09852600097656,1.8072248697280884,190.0846405029297,0.694530189037323,0.7052335143089294,0.8087660074234009,11.153897285461426,8.819089889526367,8.184900283813477,0.2994197905063629,0.2718047797679901,0.6505427956581116,6.763120174407959,0.0,0.1658462733030319,9.165226936340332,8.120963096618652,37.0,25.0,30.0,0.0,
2025-12-30,10:19:24.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:26.461000,3d,Toxicity,Original,,105.77458190917967,1.8566092252731323,196.37808227539065,0.6133791208267212,0.6752551198005676,0.6930041313171387,11.153897285461426,9.486966133117676,8.706816673278809,0.3000945150852203,0.2671892344951629,0.6940529346466064,7.73566198348999,0.0,0.1657332479953766,10.39806842803955,10.404985427856444,37.0,25.0,30.0,0.0,
2025-12-30,10:19:28.461000,3d,Toxicity,Original,,114.29942321777344,1.8341723680496216,209.53955078125,0.6165281534194946,0.6731533408164978,0.610481321811676,11.153897285461426,9.966463088989258,8.913191795349121,0.2653161585330963,0.2640511095523834,0.6999647617340088,7.750764846801758,0.0,0.1622720062732696,9.111970901489258,9.426835060119627,37.0,25.0,30.0,0.0,
2025-12-30,10:19:30.461000,3d,Toxicity,Original,,117.63697814941406,1.742987871170044,204.8083953857422,0.4987738132476806,0.639894962310791,0.7740499377250671,11.153897285461426,10.643280982971191,8.721868515014648,0.2455480992794037,0.2654755115509033,0.6481166481971741,7.985096931457519,0.0,0.1673900634050369,10.611008644104004,9.17081356048584,37.0,25.0,30.0,0.0,
2025-12-30,10:19:32.461000,3d,Toxicity,Original,,106.29073333740234,1.799045443534851,191.23318481445312,0.5676306486129761,0.6851724982261658,0.6776796579360962,11.153897285461426,9.54795265197754,7.782851696014404,0.289191871881485,0.2753027081489563,0.6520912051200867,7.593417644500732,0.0,0.1683904379606247,10.702547073364258,10.27845287322998,37.0,25.0,30.0,0.0,
2025-12-30,10:19:34.461000,3d,Toxicity,Original,,104.8837432861328,1.8512001037597656,194.08248901367188,0.6818361878395081,0.6864150762557983,0.6685566902160645,11.153897285461426,8.890329360961914,8.484771728515625,0.2994106113910675,0.2729749679565429,0.6699813008308411,6.894956111907959,0.0,0.1671582609415054,9.654537200927734,9.52403163909912,37.0,25.0,30.0,0.0,
2025-12-30,10:19:34.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:34.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:36.461000,3d,Toxicity,Original,,106.42162322998048,1.9217562675476076,204.5164337158203,0.667499303817749,0.7021322250366211,0.2377984970808029,11.153897285461426,9.507299423217772,8.564964294433594,0.2946597635746002,0.269135445356369,0.7136540412902832,6.915708541870117,0.0,0.1634501218795776,10.5440673828125,7.376606941223144,37.0,25.0,30.0,0.0,
2025-12-30,10:19:38.461000,3d,Toxicity,Original,,23.889284133911133,3.827914476394653,91.44613647460938,11.880532264709473,7.095772743225098,0.0243173241615295,11.153897285461426,15.387121200561523,8.058649063110352,0.6199308037757874,1.8916555643081665,0.2649119794368744,4.245416164398193,133.707763671875,0.2351137101650238,,33.226505279541016,37.0,25.0,30.0,0.0,
2025-12-30,10:19:40.461000,3d,Toxicity,Original,,110.80601501464844,1.7564046382904053,194.165771484375,0.8040855526924133,0.9035087823867798,0.4001562297344208,11.153897285461426,10.076541900634766,7.863712310791016,0.2546518743038177,0.2872623801231384,0.6321831941604614,5.173458099365234,0.0,0.1536843031644821,4.967672348022461,16.70835304260254,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:19:42.461000,3d,Toxicity,Original,,114.38008880615234,1.4733797311782837,168.48390197753906,0.935667872428894,0.8581638932228088,0.4160749614238739,11.153897285461426,8.7734956741333,9.127485275268556,0.243539810180664,0.2810381948947906,0.774224042892456,5.746338367462158,0.0,0.1544667184352874,7.395008563995361,15.571314811706545,37.0,25.0,30.0,0.0,
2025-12-30,10:19:44.461000,3d,Toxicity,Original,,111.09400177001952,1.7026469707489014,188.99937438964844,0.7316662073135376,0.8230621814727783,0.5843110084533691,11.153897285461426,9.67452907562256,7.993126392364502,0.2648875117301941,0.2763399183750152,0.6727645993232727,5.428484916687012,0.0,0.1549108922481537,6.538979530334473,15.053125381469728,37.0,25.0,30.0,0.0,
2025-12-30,10:19:44.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:44.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:46.461000,3d,Toxicity,Original,,109.28912353515624,1.8672325611114504,203.8434600830078,0.6609569787979126,0.7621500492095947,0.6152932643890381,11.153897285461426,10.144351959228516,7.703588008880615,0.2744100093841553,0.2749404907226562,0.5749825835227966,5.912298679351807,0.0,0.1600575745105743,5.433237552642822,12.702325820922852,37.0,25.0,30.0,0.0,
2025-12-30,10:19:48.461000,3d,Toxicity,Original,,106.60105895996094,1.8200680017471316,193.77737426757807,0.6263183355331421,0.7530735731124878,0.5112407207489014,11.153897285461426,9.861550331115724,7.66565465927124,0.2810533046722412,0.2823736071586609,0.6096786260604858,6.895077228546143,0.0,0.1653693467378616,7.290320873260498,12.381414413452148,37.0,25.0,30.0,0.0,
2025-12-30,10:19:50.461000,3d,Toxicity,Original,,106.93075561523438,1.7070636749267578,182.38653564453125,0.8428932428359985,0.8325297236442566,0.3994479775428772,11.153897285461426,8.645865440368652,8.13827133178711,0.2868017554283142,0.2744977474212646,0.6790647506713867,5.643306732177734,0.0,0.1539168357849121,7.808379650115967,13.648233413696287,37.0,25.0,30.0,0.0,
2025-12-30,10:19:52.461000,3d,Toxicity,Original,,104.91964721679688,1.766216516494751,185.2516632080078,0.8313916921615601,0.7901519536972046,0.2653562724590301,11.153897285461426,8.8079833984375,8.130254745483398,0.2945980131626129,0.2773057222366333,0.6641209125518799,6.550747871398926,0.0,0.159110814332962,7.948190689086914,11.917110443115234,37.0,25.0,30.0,0.0,
2025-12-30,10:19:54.461000,3d,Toxicity,Original,,106.58679962158205,1.780221939086914,189.53048706054688,0.7410456538200378,0.7556092739105225,0.5856179594993591,11.153897285461426,9.466111183166504,7.906722068786621,0.2853370010852813,0.2777898907661438,0.6226993799209595,6.108563423156738,0.0,0.1625404357910156,6.425204277038574,12.83553981781006,37.0,25.0,30.0,0.0,
2025-12-30,10:19:54.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:54.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:56.461000,3d,Toxicity,Original,,104.95582580566406,1.7487998008728027,183.5728302001953,0.6795313358306885,0.7805163860321045,0.3960841298103332,11.153897285461426,9.008999824523926,7.335548400878906,0.2894860208034515,0.2827219367027282,0.6100292801856995,6.349419593811035,0.0,0.1627579480409622,7.59623908996582,12.682095527648926,37.0,25.0,30.0,0.0,
2025-12-30,10:19:58.461000,3d,Toxicity,Original,,104.11289978027344,1.837881565093994,191.3354339599609,0.6896120309829712,0.7425987720489502,0.5406221747398376,11.153897285461426,9.655279159545898,8.01383113861084,0.2814713418483734,0.2949124574661255,0.5886555910110474,5.777998924255371,0.0,0.1735412627458572,5.566987991333008,10.881620407104492,37.0,25.0,30.0,0.0,
2025-12-30,10:20:00.461000,3d,Toxicity,Original,,106.0890655517578,1.8381294012069704,194.8975982666016,0.6108078360557556,0.6856265664100647,0.7414261102676392,11.153897285461426,9.169100761413574,8.297638893127441,0.2857720553874969,0.280123770236969,0.617806077003479,6.263152122497559,0.0,0.1709406375885009,8.500287055969238,9.726621627807615,37.0,25.0,30.0,0.0,
2025-12-30,10:20:02.461000,3d,Toxicity,Original,,103.83203125,1.8036991357803345,187.0494079589844,0.6390810012817383,0.7178049683570862,0.570241391658783,11.153897285461426,9.264142036437988,7.568132400512695,0.2867227792739868,0.2915668487548828,0.6261820793151855,6.608617782592773,0.0,0.1742008924484253,6.793746471405029,12.059121131896973,37.0,25.0,30.0,0.0,
2025-12-30,10:20:04.461000,3d,Toxicity,Original,,102.52140808105467,1.84385359287262,188.78128051757807,0.6297899484634399,0.716264009475708,0.780728816986084,11.153897285461426,9.788562774658203,7.763852119445801,0.2913909256458282,0.2941757440567016,0.5901436805725098,7.597263336181641,0.0,0.176895335316658,8.050836563110352,11.399618148803713,37.0,25.0,30.0,0.0,
2025-12-30,10:20:04.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:04.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:06.461000,3d,Toxicity,Original,,103.52910614013672,1.813688039779663,187.63206481933597,0.728007435798645,0.7841880321502686,0.5746603012084961,11.153897285461426,9.493534088134766,7.768921852111816,0.2940059304237366,0.286220908164978,0.6471396088600159,6.712088584899902,0.0,0.1644920706748962,7.739513874053955,12.814519882202148,37.0,25.0,30.0,0.0,
2025-12-30,10:20:08.461000,3d,Toxicity,Original,,112.5998992919922,1.6645911931991575,187.6905212402344,0.6344138979911804,0.738162636756897,0.3931511640548706,11.153897285461426,10.224495887756348,7.742711067199707,0.2433761358261108,0.2901241183280945,0.5907555818557739,6.463560581207275,0.0,0.1710645705461502,6.585630893707275,12.339130401611328,37.0,25.0,30.0,0.0,
2025-12-30,10:20:10.461000,3d,Toxicity,Original,,104.12147521972656,1.7848234176635742,185.7502899169922,0.6936087012290955,0.7879366278648376,0.4245691895484924,11.153897285461426,9.25399684906006,7.458987712860107,0.2910952866077423,0.285378485918045,0.6153568625450134,6.755776882171631,0.0,0.1643250882625579,7.822720527648926,12.230405807495115,37.0,25.0,30.0,0.0,
2025-12-30,10:20:12.461000,3d,Toxicity,Original,,101.08301544189452,1.8403706550598145,185.97108459472656,0.7077383399009705,0.7508376836776733,0.56064772605896,11.153897285461426,9.165691375732422,7.409440517425537,0.2975304126739502,0.2962961196899414,0.5740548372268677,6.492450714111328,0.0,0.1741493195295334,5.981985092163086,10.87258243560791,37.0,25.0,30.0,0.0,
2025-12-30,10:20:14.461000,3d,Toxicity,Original,,100.23780822753906,1.7882765531539917,179.28897094726562,0.8354764580726624,0.8511305451393127,0.4156206846237182,11.153897285461426,9.32636547088623,7.969977378845215,0.2950829863548279,0.3041377365589142,0.5843767523765564,6.079299449920654,0.0,0.1685371994972229,5.753997802734375,13.412269592285156,37.0,25.0,30.0,0.0,
2025-12-30,10:20:14.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:14.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:16.461000,3d,Toxicity,Original,,95.42232513427734,1.817011475563049,173.39407348632812,0.5170590877532959,0.628898561000824,0.7317901849746704,11.153897285461426,9.372711181640623,7.502506732940674,0.2872103154659271,0.3519575893878937,0.5078027844429016,6.532321453094482,0.0,0.2257753908634185,7.127062797546387,8.648477554321289,37.0,25.0,30.0,0.0,
2025-12-30,10:20:18.461000,3d,Toxicity,Original,,103.1463394165039,1.884545087814331,194.2889862060547,0.6334481835365295,0.7493173480033875,0.5228530764579773,11.153897285461426,9.943814277648926,7.25349760055542,0.2921602427959442,0.28959721326828,0.5619319677352905,5.888761520385742,0.0,0.1695699840784073,6.085625171661377,11.52059268951416,37.0,25.0,30.0,0.0,
2025-12-30,10:20:20.461000,3d,Toxicity,Original,,100.0196533203125,1.787319302558899,178.56690979003906,0.6550431847572327,0.7525707483291626,0.3911491632461548,11.153897285461426,9.388633728027344,7.009903430938721,0.282818466424942,0.3178436756134033,0.5529195666313171,6.719706058502197,0.0,0.1865680515766143,5.801845073699951,11.475796699523926,37.0,25.0,30.0,0.0,
2025-12-30,10:20:22.461000,3d,Toxicity,Original,,102.44296264648438,1.866616487503052,191.2911071777344,0.7678806185722351,0.7797296047210693,0.5195266604423523,11.153897285461426,9.373950004577637,8.029020309448242,0.2872737944126129,0.2986460626125335,0.60993891954422,5.336617469787598,0.0,0.1722206473350525,5.29625940322876,12.08424949645996,37.0,25.0,30.0,0.0,
2025-12-30,10:20:22.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:24.461000,3d,Toxicity,Original,,102.61575317382812,1.8809031248092647,192.87306213378903,0.7330054044723511,0.755606472492218,0.5798464417457581,11.153897285461426,9.416824340820312,7.748054027557373,0.2895129919052124,0.2954248189926147,0.5507808327674866,6.46028995513916,0.0,0.1721198856830597,5.277928352355957,10.510769844055176,37.0,25.0,30.0,0.0,
2025-12-30,10:20:24.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:26.461000,3d,Toxicity,Original,,100.50125122070312,1.8262122869491575,183.1345367431641,0.6863602995872498,0.7348312139511108,0.5035372376441956,11.153897285461426,8.969061851501465,7.584621906280518,0.2944962680339813,0.3039081692695617,0.5890769362449646,5.619621276855469,0.0,0.1792489290237426,5.78222131729126,10.983179092407228,37.0,25.0,30.0,0.0,
2025-12-30,10:20:28.461000,3d,Toxicity,Original,,100.41056823730467,1.826016902923584,183.38885498046875,0.7614241242408752,0.7566171288490295,0.4085865914821625,11.153897285461426,8.943387031555176,7.644472122192383,0.3030123710632324,0.2946231663227081,0.5764641761779785,6.504774570465088,0.0,0.172536239027977,6.207278728485107,11.592798233032228,37.0,25.0,30.0,0.0,
2025-12-30,10:20:30.461000,3d,Toxicity,Original,,102.76720428466795,1.822490930557251,187.22378540039065,0.8127477169036865,0.7791136503219604,0.3525340259075165,11.153897285461426,8.949193000793457,7.882899284362793,0.2969916462898254,0.2869427800178528,0.5780242085456848,5.732171058654785,0.0,0.1653496026992797,6.151055335998535,12.062957763671877,37.0,25.0,30.0,0.0,
2025-12-30,10:20:32.461000,3d,Toxicity,Original,,102.13211059570312,1.833048105239868,187.2198181152344,0.6908518075942993,0.7347118258476257,0.64485764503479,11.153897285461426,9.494285583496094,7.763706684112549,0.2863576114177704,0.3013383150100708,0.571925163269043,5.732958793640137,0.0,0.1779207438230514,4.864155292510986,10.797571182250977,37.0,25.0,30.0,0.0,
2025-12-30,10:20:32.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:34.461000,3d,Toxicity,Original,,100.40798950195312,1.861947059631348,186.77093505859372,0.7632385492324829,0.8133499026298523,0.3337965011596679,11.153897285461426,9.359883308410645,7.604362487792969,0.2996344566345215,0.2982541918754577,0.5546095371246338,5.496683120727539,0.0,0.1685787290334701,5.802462577819824,12.59043025970459,37.0,25.0,30.0,0.0,
2025-12-30,10:20:34.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:36.461000,3d,Toxicity,Original,,101.9541015625,1.829324722290039,186.33135986328125,0.665061891078949,0.7151097655296326,0.6217785477638245,11.153897285461426,9.96235466003418,7.819007396697998,0.2866552770137787,0.3023067116737366,0.5579289793968201,6.019958972930908,0.0,0.1805621683597564,4.97874927520752,10.71570873260498,37.0,25.0,30.0,0.0,
2025-12-30,10:20:38.461000,3d,Toxicity,Original,,100.94775390625,1.854965090751648,187.19387817382807,0.6306279897689819,0.7189250588417053,0.5744602680206299,11.153897285461426,9.769227027893066,7.508177280426025,0.2849660515785217,0.3095272779464721,0.5342243909835815,6.260688781738281,0.0,0.1850069314241409,5.125239372253418,9.477689743041992,37.0,25.0,30.0,0.0,
2025-12-30,10:20:40.461000,3d,Toxicity,Original,,101.7735366821289,1.924887418746948,195.9552001953125,0.6106509566307068,0.7127792835235596,0.6166999340057373,11.153897285461426,9.928101539611816,7.7595648765563965,0.284290999174118,0.3060571551322937,0.4923974871635437,6.259222030639648,0.0,0.1833168119192123,4.129486560821533,9.193628311157228,37.0,25.0,30.0,0.0,
2025-12-30,10:20:42.461000,3d,Toxicity,Original,,104.14094543457033,1.8690898418426516,194.4497985839844,0.6676116585731506,0.7466921210289001,0.4644237756729126,11.153897285461426,9.753266334533691,7.625910758972168,0.2771271467208862,0.2992424964904785,0.5930734276771545,5.323315620422363,0.0,0.175074815750122,5.43906307220459,10.483723640441896,37.0,25.0,30.0,0.0,
2025-12-30,10:20:44.461000,3d,Toxicity,Original,,98.66805267333984,1.8777546882629397,185.11888122558597,0.8072283864021301,0.8010610938072205,0.3827097415924072,11.153897285461426,9.30870532989502,7.860898971557617,0.2989661395549774,0.3092990517616272,0.5724079608917236,5.56697416305542,0.0,0.176432266831398,4.93953800201416,12.53827953338623,37.0,25.0,30.0,0.0,
2025-12-30,10:20:44.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:20:44.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
