Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:24:04.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:06.923000,5d,Toxicity,Original,,155.11717224121094,0.5974732041358948,92.5870361328125,0.8489578366279602,0.7644513249397278,0.1493253856897354,11.153897285461426,5.368930816650391,5.696760654449463,0.1904033124446869,0.1969118416309356,0.3036594986915588,4.698730945587158,0.0,0.113962598145008,5.289595603942871,3.043205738067627,37.0,25.0,30.0,0.0,
2025-12-30,10:24:08.924000,5d,Toxicity,Original,,144.31039428710938,0.6435655951499939,92.86418914794922,1.0883032083511353,1.048243522644043,0.2382585257291793,11.153897285461426,4.777054309844971,4.554266929626465,0.2229071259498596,0.1929432451725006,0.3078151643276214,4.854019165039063,0.0,0.0963556766510009,11.64612102508545,10.925263404846191,37.0,25.0,30.0,0.0,
2025-12-30,10:24:10.923000,5d,Toxicity,Original,,146.5090789794922,0.5960733294487,87.3739242553711,1.0735772848129272,0.9843549728393556,0.2996234595775604,11.153897285461426,4.735240459442139,5.285714149475098,0.2154207825660705,0.1942155063152313,0.2854337096214294,4.241935253143311,0.0,0.1035985052585601,3.8852925300598153,12.692098617553713,37.0,25.0,30.0,0.0,
2025-12-30,10:24:12.924000,5d,Toxicity,Original,,165.23208618164062,0.5660050511360168,93.55075073242188,0.8436294198036194,0.8953421115875244,0.2346435785293579,11.153897285461426,6.032509803771973,5.099089622497559,0.1854915618896484,0.1817124783992767,0.3210369050502777,4.711474418640137,0.0,0.0993974506855011,5.245811939239502,6.425262451171875,37.0,25.0,30.0,0.0,
2025-12-30,10:24:12.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:12.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:12.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:12.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:14.924000,5d,Toxicity,Original,,166.66310119628906,0.5824031829833984,97.59200286865234,1.0163242816925049,0.876521646976471,0.1416531503200531,11.153897285461426,5.544681072235107,5.72622537612915,0.17001274228096,0.1921317875385284,0.2854022979736328,4.414105415344238,0.0,0.1072910726070404,4.386279106140137,6.326533317565918,37.0,25.0,30.0,0.0,
2025-12-30,10:24:16.923000,5d,Toxicity,Original,,174.84075927734375,0.6405880451202393,112.06076049804688,0.8921766877174377,0.8670232892036438,0.2368864715099334,11.153897285461426,6.441446304321289,6.106687068939209,0.1581166088581085,0.1853116452693939,0.2894691526889801,3.777321100234986,0.0,0.1029759272933006,3.060263395309448,6.220474720001221,37.0,25.0,30.0,0.0,
2025-12-30,10:24:18.924000,5d,Toxicity,Original,,142.63807678222656,0.6154425740242004,87.89396667480469,0.9822821617126464,0.902522623538971,0.1320921033620834,11.153897285461426,4.987884998321533,5.324485301971436,0.201917678117752,0.2190174907445907,0.2648566663265228,4.455430030822754,0.0,0.11863823980093,5.165489196777344,9.458728790283203,37.0,25.0,30.0,0.0,
2025-12-30,10:24:20.924000,5d,Toxicity,Original,,173.3806915283203,0.5960561633110046,103.43358612060548,0.792538046836853,0.95997416973114,0.1602028459310531,11.153897285461426,6.343162536621094,5.224762439727783,0.1690175384283065,0.1801335364580154,0.3090536892414093,4.814718723297119,0.0,0.0973907932639122,7.107778549194336,5.190380096435547,37.0,25.0,30.0,0.0,
2025-12-30,10:24:22.923000,5d,Toxicity,Original,,200.0659942626953,0.5959256887435913,119.33594512939452,0.7072247862815857,0.7731462717056274,0.1588804572820663,11.153897285461426,7.583542346954346,6.400862216949463,0.1355536878108978,0.1687800884246826,0.3350255489349365,4.851140022277832,0.0,0.099566638469696,5.0928826332092285,5.547322750091553,37.0,25.0,30.0,0.0,
2025-12-30,10:24:24.924000,5d,Toxicity,Original,,205.6638641357422,0.5496000647544861,112.92691802978516,0.6507309675216675,0.855953574180603,0.2232768237590789,11.153897285461426,7.326840877532959,5.2789626121521,0.1374548971652984,0.1560590714216232,0.3380095958709717,4.640694618225098,0.0,0.0858738124370575,8.844595909118652,9.165379524230955,37.0,25.0,30.0,0.0,
2025-12-30,10:24:24.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:24.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:24.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:24.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:26.924000,5d,Toxicity,Original,,182.48324584960935,0.5479690432548523,99.47059631347656,0.8030865788459778,0.9624708890914916,0.1591011434793472,11.153897285461426,7.393486976623535,5.544444561004639,0.143567681312561,0.1896136850118637,0.2921858727931976,5.110950946807861,0.0,0.1002255380153656,4.213654518127441,6.541422367095947,37.0,25.0,30.0,0.0,
2025-12-30,10:24:28.924000,5d,Toxicity,Original,,160.29705810546875,0.6741762757301331,108.15091705322266,0.7042073607444763,0.7922433614730835,0.1464851796627044,11.153897285461426,5.980026245117188,5.237059593200684,0.1877443492412567,0.1880389004945755,0.2256226241588592,4.324015140533447,0.0,0.1088335812091827,7.034439563751221,5.280767440795898,37.0,25.0,30.0,0.0,
2025-12-30,10:24:30.924000,5d,Toxicity,Original,,143.5211944580078,0.5910143852233887,84.885986328125,1.1464779376983645,0.9943483471870422,0.1804551482200622,11.153897285461426,4.908799648284912,5.502777576446533,0.2094997614622116,0.2086654156446457,0.2624734938144684,5.2185378074646,0.0,0.1079876646399498,5.702942848205566,7.784343242645264,37.0,25.0,30.0,0.0,
2025-12-30,10:24:32.923000,5d,Toxicity,Original,,146.40472412109375,0.554740846157074,81.27264404296875,1.054890275001526,0.9015092849731444,0.1736368685960769,11.153897285461426,4.578806877136231,5.311806201934815,0.2100643664598465,0.1999281346797943,0.2488154917955398,6.605621814727783,0.0,0.1079068630933761,7.960160732269287,6.061375141143799,37.0,25.0,30.0,0.0,
2025-12-30,10:24:34.924000,5d,Toxicity,Original,,173.50601196289062,0.5472767949104309,95.08191680908205,0.899738073348999,0.9053471088409424,0.1761127710342407,11.153897285461426,6.3226494789123535,5.957216262817383,0.1725752502679824,0.1763084232807159,0.2882156074047088,9.362195014953612,0.0,0.0943295359611511,8.357633590698242,5.0143632888793945,37.0,25.0,30.0,0.0,
2025-12-30,10:24:34.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:34.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:34.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:34.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:36.924000,5d,Toxicity,Original,,149.54762268066406,0.6265946626663208,93.88799285888672,0.6263813972473145,0.7559991478919983,0.1441845297813415,11.153897285461426,6.01890230178833,4.977928638458252,0.1981004178524017,0.2051539123058319,0.2383769303560257,6.776494979858398,0.0,0.1201323717832565,11.02061653137207,4.379510879516602,37.0,25.0,30.0,0.0,
2025-12-30,10:24:38.923000,5d,Toxicity,Original,,144.93856811523438,0.5940478444099426,85.9974365234375,1.282784938812256,1.0995142459869385,0.1795273870229721,11.153897285461426,4.580552101135254,5.13420295715332,0.2080134004354477,0.2060446441173553,0.2570901811122894,6.03875732421875,0.0,0.1039508283138275,8.64648151397705,8.543905258178711,37.0,25.0,30.0,0.0,
2025-12-30,10:24:40.924000,5d,Toxicity,Original,,160.35948181152344,0.5735668540000916,91.99588012695312,0.6047486066818237,0.7338982224464417,0.292509526014328,11.153897285461426,6.041487693786621,4.884454250335693,0.185417041182518,0.1909644305706024,0.2592679858207702,6.624762058258057,0.0,0.1135729253292083,10.235512733459473,3.8190758228302,37.0,25.0,30.0,0.0,
2025-12-30,10:24:42.924000,5d,Toxicity,Original,,177.36978149414062,0.571075975894928,100.38457489013672,0.7997339367866516,0.8763130903244019,0.2350224256515503,11.153897285461426,6.304179191589356,5.389344215393066,0.1650901734828949,0.1793350428342819,0.2794215977191925,4.348724365234375,0.0,0.0970549210906028,5.308156490325928,6.46148681640625,37.0,25.0,30.0,0.0,
2025-12-30,10:24:42.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:44.923000,5d,Toxicity,Original,,203.44813537597656,0.5585389733314514,114.54332733154295,0.6320005059242249,0.7563449144363403,0.1452214270830154,11.153897285461426,7.0904927253723145,5.243426322937012,0.1301819682121276,0.1759985983371734,0.2098411470651626,4.219852924346924,0.0,0.1007817685604095,2.598432302474976,5.333093166351318,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:24:44.923000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:44.923000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:44.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:46.924000,5d,Toxicity,Original,,138.69627380371094,0.7119545340538025,98.74942779541016,1.1922814846038818,1.092086911201477,0.2971486747264862,11.153897285461426,5.098679542541504,4.835760593414307,0.2261024862527847,0.2071188241243362,0.2339392304420471,3.786667585372925,0.0,0.1011723726987838,5.493209362030029,7.710842132568359,37.0,25.0,30.0,0.0,
2025-12-30,10:24:48.923000,5d,Toxicity,Original,,154.66641235351562,0.6249725818634033,96.58968353271484,0.9043440222740172,0.786526620388031,0.2505767047405243,11.153897285461426,5.195740699768066,5.770481109619141,0.1902985423803329,0.1990551501512527,0.2917194962501526,5.676558971405029,0.0,0.1145762503147125,7.800704956054687,3.463178396224976,37.0,25.0,30.0,28.571428298950195,
2025-12-30,10:24:50.924000,5d,Toxicity,Original,,145.9174041748047,0.6028422713279724,87.92241668701172,1.40434730052948,1.1374375820159912,0.1745069026947021,11.153897285461426,4.671781063079834,5.63559103012085,0.2141845673322677,0.1971452534198761,0.3090391159057617,4.742076873779297,0.0,0.0945209562778472,7.31653356552124,11.36994171142578,37.0,25.0,30.0,0.0,
2025-12-30,10:24:52.924000,5d,Toxicity,Original,,157.24444580078125,0.5391025543212891,84.84111022949219,1.5700172185897827,1.130892276763916,0.3232088387012481,11.153897285461426,4.434238910675049,5.508405685424805,0.2057937383651733,0.1802017092704773,0.3509322702884674,5.384357452392578,1.3292665481567385,0.0881606191396713,9.796034812927246,12.317885398864746,37.0,25.0,30.0,0.0,
2025-12-30,10:24:52.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:54.923000,5d,Toxicity,Original,,168.4147186279297,0.6450268030166626,108.83236694335938,0.7684996724128723,0.8956454396247864,0.2156340777873993,11.153897285461426,7.016055583953857,5.913227558135986,0.1734180003404617,0.1830402612686157,0.3495790958404541,4.618603706359863,0.0,0.098995640873909,6.18456506729126,5.573334217071533,37.0,25.0,30.0,0.0,
2025-12-30,10:24:54.923000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:54.923000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:54.923000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:56.924000,5d,Toxicity,Original,,145.76968383789062,0.6192269325256348,90.18878173828124,1.0071412324905396,1.0392074584960938,0.1812731623649597,11.153897285461426,5.285495758056641,5.127333164215088,0.2047401964664459,0.2070139944553375,0.2648434937000274,5.378424644470215,0.0,0.1043527424335479,2.9511256217956543,6.953096866607666,37.0,25.0,30.0,20.0,
2025-12-30,10:24:58.924000,5d,Toxicity,Original,,145.50428771972656,0.630509078502655,91.74884796142578,1.2640807628631592,1.132727026939392,0.1515005379915237,11.153897285461426,4.93609619140625,5.242058277130127,0.2121463567018509,0.2002407759428024,0.2835559844970703,7.127965450286865,0.0,0.0994609296321868,8.026542663574219,10.631776809692385,37.0,25.0,30.0,0.0,
2025-12-30,10:25:00.923000,5d,Toxicity,Original,,164.8107452392578,0.5728431940078735,94.7409896850586,0.8167916536331177,0.7846569418907166,0.1960423439741134,11.153897285461426,5.352294921875,5.599002838134766,0.174897700548172,0.1943036913871765,0.2521218061447143,8.47082233428955,0.0,0.1132038608193397,5.310905456542969,3.392524480819702,37.0,25.0,30.0,0.0,
2025-12-30,10:25:02.924000,5d,Toxicity,Original,,176.216552734375,0.5843477249145508,103.78229522705078,0.647120475769043,0.7477524876594543,0.3621509075164795,11.153897285461426,6.360692024230957,5.179638385772705,0.1648374646902084,0.1794380098581314,0.2936423718929291,4.253626346588135,0.0,0.1077021360397338,5.9330878257751465,6.532830715179443,37.0,25.0,30.0,0.0,
2025-12-30,10:25:02.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:02.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:04.923000,5d,Toxicity,Original,,158.50738525390625,0.5721105337142944,90.2193374633789,1.0164391994476318,0.9521559476852416,0.1671049892902374,11.153897285461426,5.917879104614258,6.153568744659424,0.1820632070302963,0.1973966062068939,0.2695201635360718,12.09352207183838,0.0,0.1034882366657257,5.881976127624512,7.07435941696167,37.0,25.0,30.0,0.0,
2025-12-30,10:25:04.923000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:04.923000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:06.924000,5d,Toxicity,Original,,147.0196533203125,0.6634759306907654,97.52350616455078,0.880140483379364,0.9153463244438172,0.3015742897987366,11.153897285461426,5.447257995605469,5.014097690582275,0.2111101597547531,0.1970746517181396,0.2748179137706756,4.143507957458496,0.0,0.1049420237541198,4.4815216064453125,7.316091537475586,37.0,25.0,30.0,0.0,
2025-12-30,10:25:08.924000,5d,Toxicity,Original,,167.18719482421875,0.6140554547309875,102.54825592041016,0.795853316783905,0.7211611866950989,0.4351274669170379,11.153897285461426,7.079853057861328,6.795928955078125,0.1810398399829864,0.1804973483085632,0.3929330110549927,20.57848358154297,11.946227073669434,0.1077662333846092,9.234607696533203,4.6220011711120605,37.0,25.0,30.0,0.0,
2025-12-30,10:25:10.923000,5d,Toxicity,Original,,157.83450317382812,0.6171261072158813,98.5793228149414,0.7577590346336365,0.709140956401825,0.3631770312786102,11.153897285461426,5.3196306228637695,5.076846599578857,0.1849860101938247,0.1987671852111816,0.2682439982891083,4.390052318572998,0.0,0.1180324330925941,3.4318909645080566,3.318990468978882,37.0,25.0,30.0,0.0,
2025-12-30,10:25:12.924000,5d,Toxicity,Original,,148.8937225341797,0.5840392112731934,86.92186737060547,0.9927776455879213,1.0059123039245603,0.3200969099998474,11.153897285461426,5.205506801605225,4.80677604675293,0.2119943499565124,0.1911182999610901,0.3022872507572174,4.039864540100098,0.0,0.0969239994883537,8.303262710571289,9.045370101928713,37.0,25.0,30.0,0.0,
2025-12-30,10:25:12.924000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:12.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:12.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:12.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:14.924000,5d,Toxicity,Original,,165.40924072265625,0.6095811724662781,101.06575012207033,0.6502097845077515,0.8101232051849365,0.2624938786029815,11.153897285461426,6.879460334777832,5.113287925720215,0.1765789985656738,0.189839020371437,0.2968134582042694,6.404201984405518,0.0,0.1074667647480964,7.475114345550537,5.918357372283936,37.0,25.0,30.0,0.0,
2025-12-30,10:25:14.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:16.923000,5d,Toxicity,Original,,145.29751586914062,0.6066669821739197,88.2389907836914,1.0826247930526731,1.0143022537231443,0.2581861615180969,11.153897285461426,4.735429763793945,4.959115028381348,0.2114740908145904,0.20175701379776,0.2850490510463714,4.789655685424805,0.0,0.1041735857725143,6.2298784255981445,9.178077697753906,37.0,25.0,30.0,0.0,
2025-12-30,10:25:18.924000,5d,Toxicity,Original,,146.2336883544922,0.5600138306617737,81.90353393554688,0.950360894203186,0.8536610007286072,0.1957458853721618,11.153897285461426,4.546799659729004,5.1322221755981445,0.2082553207874298,0.2022314667701721,0.2495116293430328,6.224400520324707,0.0,0.1147444173693656,8.107674598693848,7.695310115814209,37.0,25.0,30.0,0.0,
2025-12-30,10:25:20.924000,5d,Toxicity,Original,,172.32183837890625,0.5788834095001221,99.65545654296876,0.7456414103507996,0.8308727145195007,0.2871848344802856,11.153897285461426,7.203372478485107,6.148581027984619,0.1634051352739334,0.1864839494228363,0.3181910514831543,6.009289741516113,0.0,0.104948878288269,4.829593181610107,5.176887035369873,37.0,25.0,30.0,0.0,
2025-12-30,10:25:22.924000,5d,Toxicity,Original,,163.0510711669922,0.6670882701873779,108.88776397705078,0.730149507522583,0.7125014662742615,0.4312307238578796,11.153897285461426,6.194651126861572,6.209568023681641,0.1654176265001297,0.2048219442367553,0.2278309315443039,4.257716655731201,26.030370712280277,0.1233923360705375,3.877982616424561,4.940358638763428,37.0,25.0,30.0,0.0,
2025-12-30,10:25:22.924000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:24.924000,5d,Toxicity,Original,,147.28343200683594,0.6469010710716248,95.28457641601562,0.9210725426673888,0.9459841251373292,0.1561475098133087,11.153897285461426,5.121497631072998,4.949978351593018,0.2099987268447876,0.1974596828222274,0.2256473451852798,5.24237060546875,0.0,0.1035693883895874,3.605280876159668,5.80646562576294,37.0,25.0,30.0,0.0,
2025-12-30,10:25:24.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:24.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:24.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:24.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:26.923000,5d,Toxicity,Original,,198.0413055419922,0.6413958072662354,126.12478637695312,0.8298337459564209,1.0024076700210571,0.3679754734039306,11.153897285461426,10.165403366088867,6.849280834197998,0.1559298485517501,0.158432587981224,0.5497234463691711,26.408082962036133,17.580154418945312,0.0812177956104278,7.655798435211182,8.855546951293945,37.0,25.0,30.0,16.66666603088379,
2025-12-30,10:25:28.924000,5d,Toxicity,Original,,153.8468475341797,0.6244786381721497,95.14744567871094,1.0332748889923096,1.0244784355163574,0.1456524580717086,11.153897285461426,5.927789688110352,5.39357852935791,0.1850785464048385,0.207892969250679,0.2799150347709656,4.84588623046875,0.0,0.1053657233715057,5.677778244018555,7.826413631439209,37.0,25.0,30.0,16.66666603088379,
2025-12-30,10:25:30.924000,5d,Toxicity,Original,,147.33348083496094,0.580416738986969,85.50450134277344,1.5922269821166992,1.1104731559753418,0.279531866312027,11.153897285461426,4.36147928237915,5.801267147064209,0.2062930613756179,0.2012068182229995,0.3043335378170013,5.687027931213379,0.0,0.0986896604299545,4.961509704589844,8.971694946289062,37.0,25.0,30.0,0.0,
2025-12-30,10:25:32.923000,5d,Toxicity,Original,,147.3152618408203,0.5600230097770691,82.46220397949219,1.063964605331421,0.9441359043121338,0.1705901622772216,11.153897285461426,4.78591251373291,5.230644702911377,0.211169883608818,0.1961602717638015,0.313272476196289,5.755260944366455,0.0,0.105341300368309,6.752867698669434,7.9208478927612305,37.0,25.0,30.0,0.0,
2025-12-30,10:25:32.923000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:34.924000,5d,Toxicity,Original,,154.78868103027344,0.584002673625946,90.25254821777344,0.7915194630622864,0.7883697748184204,0.1763937175273895,11.153897285461426,5.38670539855957,4.970147609710693,0.1942979395389557,0.1944644451141357,0.2513189017772674,7.734811305999756,0.0,0.1128638237714767,9.262574195861816,6.261965751647949,37.0,25.0,30.0,0.0,
2025-12-30,10:25:34.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:34.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:34.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:34.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:36.924000,5d,Toxicity,Original,,151.5089569091797,0.595485270023346,90.2278823852539,0.9552763104438782,0.9457293748855592,0.4178838431835174,11.153897285461426,5.852157115936279,5.330545902252197,0.1951591074466705,0.2012154757976532,0.3225797116756439,5.490761280059815,0.0,0.1080730259418487,11.856608390808104,4.699770450592041,37.0,25.0,30.0,0.0,
2025-12-30,10:25:38.923000,5d,Toxicity,Original,,147.45359802246094,0.5445948839187622,80.2600326538086,1.1518124341964722,0.923675000667572,0.1874562352895736,11.153897285461426,4.485843658447266,5.505036354064941,0.2107925117015838,0.1962159872055053,0.2765327394008636,5.295909881591797,0.0,0.104316160082817,6.8386993408203125,5.780755043029785,37.0,25.0,30.0,0.0,
2025-12-30,10:25:40.924000,5d,Toxicity,Original,,147.2347869873047,0.5394869446754456,79.41033172607422,1.4016011953353882,1.1507786512374878,0.1823809146881103,11.153897285461426,4.613061428070068,5.656028270721436,0.2101455330848693,0.1976268440485,0.2714424431324005,6.73422908782959,0.0,0.0970135629177093,8.620137214660645,10.72540283203125,37.0,25.0,30.0,0.0,
2025-12-30,10:25:42.923000,5d,Toxicity,Original,,148.90252685546875,0.5515450239181519,82.15291595458984,1.377940654754639,1.0940766334533691,0.171413242816925,11.153897285461426,4.681735038757324,5.71243143081665,0.2081841379404068,0.1950994580984115,0.2757783830165863,7.537530899047852,0.0,0.0966031178832054,10.116584777832031,10.099081039428713,37.0,25.0,30.0,0.0,
2025-12-30,10:25:42.923000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:44.924000,5d,Toxicity,Original,,156.33360290527344,0.5699081420898438,89.2788314819336,0.7935065031051636,0.8418800830841064,0.1501473933458328,11.153897285461426,5.690915107727051,4.693912506103516,0.1897128969430923,0.1991176605224609,0.2429193556308746,5.866105556488037,0.0,0.1100924536585807,7.299726963043213,4.419755458831787,37.0,25.0,30.0,0.0,
2025-12-30,10:25:44.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:44.924000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:44.924000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:44.924000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:46.924000,5d,Toxicity,Original,,145.4878692626953,0.5883224606513977,85.5000991821289,0.970884084701538,0.9620758891105652,0.290898710489273,11.153897285461426,4.897809982299805,4.779689788818359,0.2089266926050186,0.2037212252616882,0.2378660589456558,11.519994735717772,0.0,0.108937881886959,8.417238235473633,7.883570671081543,37.0,25.0,30.0,0.0,
2025-12-30,10:25:48.923000,5d,Toxicity,Original,,149.57200622558594,0.514507532119751,76.94072723388672,1.4731941223144531,1.0978986024856567,0.1837744712829589,11.153897285461426,4.185705184936523,5.500099182128906,0.2099675983190536,0.1912541389465332,0.298554003238678,5.126396656036377,0.0,0.094403438270092,6.9845805168151855,9.347740173339844,37.0,25.0,30.0,0.0,
2025-12-30,10:25:50.924000,5d,Toxicity,Original,,146.5871124267578,0.519402801990509,76.09800720214844,0.972797989845276,0.8716400265693665,0.1878537535667419,11.153897285461426,4.440133094787598,5.013865470886231,0.2033062130212783,0.2063526064157486,0.2078000903129577,6.552833557128906,0.0,0.1141353845596313,6.835586071014404,8.015357971191406,37.0,25.0,30.0,0.0,
2025-12-30,10:25:52.924000,5d,Toxicity,Original,,146.80950927734375,0.55077064037323,80.8654556274414,1.271073579788208,1.136047601699829,0.2084208577871322,11.153897285461426,4.5904035568237305,4.953182697296143,0.2189208418130874,0.1899135112762451,0.3099470734596252,5.821567058563232,1.125826120376587,0.0921683013439178,9.901835441589355,10.63140869140625,37.0,25.0,30.0,0.0,
2025-12-30,10:25:52.924000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:52.924000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:25:54.923000,5d,Toxicity,Original,,149.94967651367188,0.5297430753707886,79.38709259033203,1.810336351394653,1.3298797607421875,0.1988624483346939,11.153897285461426,4.118755340576172,5.54088020324707,0.2098553031682968,0.1905926465988159,0.3173961043357849,5.801488876342773,0.0,0.0843901634216308,6.1964640617370605,13.68427562713623,37.0,25.0,30.0,0.0,
2025-12-30,10:25:54.923000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
