Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:27:42.638000,2c,Toxicity,Original,,76.13841247558594,1.689350724220276,128.62448120117188,0.6721805334091187,0.8099931478500366,0.9123453497886658,11.153897285461426,8.461438179016113,6.093405723571777,0.2904199063777923,0.4976185858249664,0.3498980104923248,8.884294509887695,0.0,0.2793729603290558,3.54360032081604,17.00920867919922,37.0,25.0,30.0,75.0,
2025-12-17,12:27:44.638000,2c,Toxicity,Original,,88.55076599121094,1.6223613023757937,143.7467803955078,0.4854488968849182,0.6695979237556458,0.7193588018417358,11.153897285461426,9.839305877685549,7.304323673248291,0.2763893604278564,0.402703046798706,0.4637899100780487,8.813315391540527,0.0,0.2463535368442535,2.954716920852661,6.917013645172119,37.0,25.0,30.0,0.0,
2025-12-17,12:27:46.638000,2c,Toxicity,Original,,128.90475463867188,1.5263453722000122,185.1613922119141,0.2938278019428253,0.4558021128177643,0.8685228824615479,11.153897285461426,11.322976112365724,7.7570648193359375,0.2133604288101196,0.2851532399654388,0.4046994745731354,12.381858825683594,0.0,0.1983978450298309,7.9756975173950195,5.952759742736816,37.0,25.0,30.0,0.0,
2025-12-17,12:27:46.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:27:48.638000,2c,Toxicity,Original,,105.7261199951172,1.2696521282196045,134.41531372070312,0.2228859066963195,0.4307774007320404,0.9154306650161744,11.153897285461426,12.724580764770508,7.329221725463867,0.1644946038722992,0.403077483177185,0.3325573801994324,15.211968421936035,0.0,0.2876107096672058,7.759565830230713,6.1102495193481445,37.0,25.0,30.0,0.0,
2025-12-17,12:27:50.638000,2c,Toxicity,Original,,80.57609558105469,3.2585105895996094,188.4991149902344,3.2366130352020264,2.546847343444824,0.3242615163326263,11.153897285461426,17.063552856445312,12.565967559814451,0.3960120379924774,0.5452290177345276,0.6303571462631226,4.225403308868408,137.7570037841797,0.1389059573411941,,30.084815979003903,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:27:52.638000,2c,Toxicity,Original,,103.98699188232422,1.5082520246505735,157.135986328125,0.6823914647102356,1.06831693649292,0.3542360365390777,11.153897285461426,10.985855102539062,6.039563179016113,0.2654484808444977,0.3127578198909759,0.4781988859176636,5.586788654327393,3.682907342910767,0.1542286425828933,4.034913539886475,23.552324295043945,37.0,25.0,30.0,25.0,
2025-12-17,12:27:54.638000,2c,Toxicity,Original,,128.87811279296875,1.2475061416625977,159.73667907714844,1.0083636045455933,0.9828428626060486,0.5068001747131348,11.153897285461426,9.778216361999512,8.844433784484863,0.2119672000408172,0.2560636401176452,0.7769021391868591,8.292106628417969,19.289043426513672,0.134229376912117,8.414590835571289,20.53948211669922,37.0,25.0,30.0,20.0,
2025-12-17,12:27:56.638000,2c,Toxicity,Original,,130.39613342285156,1.2479757070541382,162.77207946777344,0.591514527797699,0.6319175958633423,0.6197562217712402,11.153897285461426,9.486474990844728,8.50768756866455,0.217278316617012,0.2429691702127456,0.719365656375885,11.803958892822266,0.0,0.1527400910854339,11.570388793945312,15.043658256530762,37.0,25.0,30.0,0.0,
2025-12-17,12:27:58.638000,2c,Toxicity,Original,,119.8590087890625,1.2165309190750122,145.89561462402344,0.4273985028266907,0.775132954120636,0.5736058354377747,11.153897285461426,12.097211837768556,6.243221282958984,0.1728017926216125,0.3306034803390503,0.4626515805721283,29.234846115112305,0.0,0.1903359740972519,8.229928970336914,12.60193157196045,37.0,25.0,30.0,25.0,
2025-12-17,12:27:58.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:28:00.638000,2c,Toxicity,Original,,91.09748840332033,1.576809287071228,143.72413635253906,0.425347089767456,0.7466697096824646,0.782707691192627,11.153897285461426,9.965807914733888,5.003750801086426,0.2684533596038818,0.3944764137268066,0.3857097327709198,5.573553085327148,0.0,0.2285002171993255,3.863629341125488,11.28756046295166,37.0,25.0,30.0,0.0,
2025-12-17,12:28:02.638000,2c,Toxicity,Original,,106.80618286132812,1.510765790939331,160.781005859375,0.4929022192955017,0.6930590867996216,0.7390233874320984,11.153897285461426,9.436352729797363,6.47551155090332,0.2538990974426269,0.3103275597095489,0.4976770579814911,10.210988998413086,0.0,0.1874905228614807,6.948201656341553,14.637003898620604,37.0,25.0,30.0,0.0,
2025-12-17,12:28:04.638000,2c,Toxicity,Original,,121.52014923095705,1.4123300313949585,171.90777587890625,0.4594568908214569,0.5752925872802734,0.6511236429214478,11.153897285461426,10.989087104797363,8.093506813049316,0.2296544164419174,0.2678880095481872,0.5348269939422607,11.249557495117188,0.0,0.174759641289711,7.301016330718994,9.69383716583252,37.0,25.0,30.0,0.0,
2025-12-17,12:28:06.638000,2c,Toxicity,Original,,96.38861846923828,1.467139720916748,139.7833709716797,0.4733792245388031,0.6271966695785522,0.8189115524291992,11.153897285461426,10.014934539794922,6.694389820098877,0.2502248287200928,0.3788981139659881,0.3604595363140106,7.812686443328857,0.0,0.2370223402976989,4.599112510681152,11.987201690673828,37.0,25.0,30.0,0.0,
2025-12-17,12:28:08.638000,2c,Toxicity,Original,,99.40072631835938,1.5535228252410889,154.70518493652344,0.4117329716682434,0.5611634254455566,0.6873531341552734,11.153897285461426,9.71447467803955,6.923632621765137,0.2866541743278503,0.3198432922363281,0.4155573844909668,8.659106254577637,0.0,0.2088765650987625,6.382124423980713,7.854213237762451,37.0,25.0,30.0,0.0,
2025-12-17,12:28:08.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:28:10.638000,2c,Toxicity,Original,,111.48897552490234,1.4441606998443604,160.98326110839844,0.4406224489212036,0.5510416030883789,0.7065466046333313,11.153897285461426,9.299747467041016,7.445274353027344,0.2555394172668457,0.2835326492786407,0.5021873116493225,8.463430404663086,0.0,0.1868698298931121,5.306545257568359,10.788779258728027,37.0,25.0,30.0,0.0,
2025-12-17,12:28:12.638000,2c,Toxicity,Original,,138.0841064453125,1.2137826681137085,163.56915283203125,0.3166206479072571,0.4566481709480285,0.8044767379760742,11.153897285461426,9.88751983642578,7.474305629730225,0.2074067443609237,0.2337080836296081,0.5126146078109741,13.926432609558104,0.0,0.167209193110466,14.146495819091797,8.749382019042969,37.0,25.0,30.0,0.0,
2025-12-17,12:28:14.638000,2c,Toxicity,Original,,98.1605224609375,1.3766450881958008,132.42083740234375,0.450704276561737,0.7615355253219604,0.35703906416893,11.153897285461426,11.817663192749023,6.007671356201172,0.2147283852100372,0.4163335561752319,0.3843272924423218,11.327093124389648,0.0,0.2422842979431152,8.39462947845459,12.771394729614258,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:28:16.638000,2c,Toxicity,Original,,94.74842834472656,1.6514124870300293,156.38084411621094,0.4397674798965454,0.6762900352478027,0.6883006691932678,11.153897285461426,9.984917640686035,6.382024765014648,0.2717728316783905,0.3646431565284729,0.4264553785324096,8.775901794433594,0.0,0.2216106057167053,3.170250415802002,9.407010078430176,37.0,25.0,30.0,0.0,
2025-12-17,12:28:18.638000,2c,Toxicity,Original,,164.748046875,1.2564693689346311,198.2411956787109,0.3108082413673401,0.5303347706794739,0.8263121247291565,11.153897285461426,11.262343406677246,6.710407733917236,0.1857291013002395,0.2053127288818359,0.4557460844516754,8.343703269958496,0.0,0.1367333680391311,8.523911476135254,8.254805564880371,37.0,25.0,30.0,0.0,
2025-12-17,12:28:18.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:28:20.638000,2c,Toxicity,Original,,58.35857772827149,1.434096097946167,83.69181060791016,0.3499896824359894,0.6968293786048889,0.8803430199623108,11.153897285461426,9.175146102905272,4.981092929840088,0.2761468589305877,0.7519795894622803,0.2795395851135254,7.623391151428223,0.0,0.4481509327888489,,9.305078506469728,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:28:22.638000,2c,Toxicity,Original,,94.6824951171875,1.6943585872650146,159.9672393798828,0.3317845165729522,0.5440629720687866,0.8107129335403442,11.153897285461426,10.092190742492676,6.599331855773926,0.2804875671863556,0.3538282215595245,0.2596133947372436,10.189016342163086,0.0,0.2374601066112518,5.288652420043945,9.705251693725586,37.0,25.0,30.0,0.0,
2025-12-17,12:28:24.638000,2c,Toxicity,Original,,133.2589111328125,1.3220713138580322,173.42991638183594,0.2496805936098098,0.4574887752532959,0.8678805828094482,11.153897285461426,12.344436645507812,7.191397666931152,0.1805312484502792,0.2781348824501037,0.4728038609027862,9.480745315551758,0.0,0.1927380263805389,13.109895706176758,7.981100559234619,37.0,25.0,30.0,0.0,
2025-12-17,12:28:26.638000,2c,Toxicity,Original,,83.07379913330078,1.3681961297988892,113.66124725341795,0.3571605980396271,0.5571370720863342,0.9009351134300232,11.153897285461426,8.61043643951416,6.600100040435791,0.2338679283857345,0.4883814752101898,0.3834626376628876,32.838417053222656,0.0,0.3197872936725616,5.286191940307617,8.017413139343262,37.0,25.0,30.0,50.0,
2025-12-17,12:28:26.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:28:28.638000,2c,Toxicity,Original,,80.96306610107422,1.6846672296524048,136.32327270507812,0.4641027450561523,0.741020143032074,0.8841373920440674,11.153897285461426,9.403908729553224,6.134550094604492,0.2931936979293823,0.448494553565979,0.2740126550197601,7.177906513214111,0.0,0.2632336616516113,,5.6534833908081055,37.0,25.0,30.0,0.0,
2025-12-17,12:28:30.638000,2c,Toxicity,Original,,95.78894805908205,1.5875810384750366,151.81503295898438,0.463962584733963,0.6653826832771301,0.7806383371353149,11.153897285461426,8.797039985656738,5.817079544067383,0.2768414914608001,0.349949300289154,0.3674914538860321,7.507132053375244,3.554135322570801,0.2155426740646362,4.927120208740234,11.952749252319336,37.0,25.0,30.0,0.0,
2025-12-17,12:28:32.638000,2c,Toxicity,Original,,125.7866668701172,1.3262916803359983,161.98422241210938,0.3420751690864563,0.5159846544265747,0.7541791796684265,11.153897285461426,10.453886985778809,7.302398681640625,0.2217400223016739,0.2755174338817596,0.5170683264732361,11.217116355895996,0.0,0.1850466728210449,9.874117851257324,9.06963062286377,37.0,25.0,30.0,0.0,
2025-12-17,12:28:34.638000,2c,Toxicity,Original,,109.90457153320312,1.2752628326416016,139.3478240966797,0.3338290750980377,0.6027144193649292,0.7326129674911499,11.153897285461426,12.849973678588867,6.246133327484131,0.1788250803947448,0.3861748874187469,0.3793492913246155,33.29159164428711,0.0,0.2434450089931488,22.246227264404297,10.956809043884276,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:28:36.638000,2c,Toxicity,Original,,87.82963562011719,1.6088354587554932,141.3768310546875,0.332637757062912,0.5920889377593994,0.8548198342323303,11.153897285461426,9.301502227783203,5.591756343841553,0.2827536463737488,0.400478720664978,0.3363123536109924,12.775946617126465,0.0,0.258871853351593,4.308650016784668,8.970296859741211,37.0,25.0,30.0,0.0,
2025-12-17,12:28:36.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:28:38.638000,2c,Toxicity,Original,,99.67420959472656,1.6735196113586426,166.44735717773438,0.3646268248558044,0.5606930255889893,0.7803876399993896,11.153897285461426,10.814597129821776,6.775237083435059,0.2654130756855011,0.3391787111759186,0.4084391891956329,10.928149223327637,0.0,0.2230450809001922,3.447359085083008,8.743425369262695,37.0,25.0,30.0,0.0,
2025-12-17,12:28:40.638000,2c,Toxicity,Original,,95.66814422607422,1.5706489086151123,150.19004821777344,0.4035424590110779,0.5393152236938477,0.8508884906768799,11.153897285461426,9.920449256896973,7.775066375732422,0.2663574814796448,0.3609812557697296,0.3785645365715027,9.768397331237791,0.0,0.23885378241539,5.385811805725098,8.518573760986328,37.0,25.0,30.0,0.0,
2025-12-17,12:28:42.638000,2c,Toxicity,Original,,102.00662994384766,1.5291199684143066,156.3505096435547,0.403555303812027,0.5420815348625183,0.8421724438667297,11.153897285461426,9.911177635192873,8.036383628845215,0.2662071585655212,0.3229205012321472,0.4707137048244476,7.361230850219727,0.0,0.2130056023597717,2.0681209564208984,4.874765872955322,37.0,25.0,30.0,0.0,
2025-12-17,12:28:44.638000,2c,Toxicity,Original,,85.25563049316406,1.4360380172729492,121.8899383544922,0.3227901458740234,0.5966352224349976,0.88829505443573,11.153897285461426,9.880767822265623,6.102650165557861,0.2307432293891906,0.4750258326530456,0.2309958040714264,10.963960647583008,0.0,0.3022889196872711,3.017455816268921,3.764049768447876,37.0,25.0,30.0,50.0,
2025-12-17,12:28:46.638000,2c,Toxicity,Original,,82.61764526367188,1.7705392837524414,146.20616149902344,0.3538771271705627,0.5812342166900635,0.8426379561424255,11.153897285461426,9.909433364868164,6.04894495010376,0.2954494655132293,0.43208709359169,0.2637365460395813,8.280158996582031,0.0,0.2810279428958893,1.9286683797836304,6.889620780944824,37.0,25.0,30.0,0.0,
2025-12-17,12:28:46.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:28:48.638000,2c,Toxicity,Original,,98.23380279541016,1.584203004837036,155.3298797607422,0.4457968771457672,0.5961976647377014,0.7699025273323059,11.153897285461426,9.49248218536377,7.180924892425537,0.2686992883682251,0.3427830934524536,0.4157646298408508,11.655400276184082,0.0,0.2200677990913391,4.213634490966797,9.18610954284668,37.0,25.0,30.0,0.0,
2025-12-17,12:28:50.638000,2c,Toxicity,Original,,118.95439910888672,1.393851399421692,162.99581909179688,0.3782299757003784,0.5520350933074951,0.7874966859817505,11.153897285461426,10.649665832519531,7.343899726867676,0.2216813415288925,0.3041555285453796,0.5009806156158447,11.533935546875,0.0,0.1996174156665802,8.57027816772461,10.137574195861816,37.0,25.0,30.0,0.0,
2025-12-17,12:28:52.638000,2c,Toxicity,Original,,86.43988800048828,1.680056095123291,144.53323364257812,0.3710046410560608,0.6853027939796448,0.61775803565979,11.153897285461426,10.470632553100586,5.391460418701172,0.259853333234787,0.436098575592041,0.3496324121952057,7.729193687438965,0.0,0.2626088261604309,1.6974613666534424,11.515111923217772,37.0,25.0,30.0,0.0,
2025-12-17,12:28:54.638000,2c,Toxicity,Original,,91.0191650390625,1.5376782417297363,139.91046142578125,0.4464157819747925,0.5838617086410522,0.736280620098114,11.153897285461426,8.494956970214844,6.243033409118652,0.2903917729854584,0.3741472959518432,0.3972598314285278,9.404672622680664,0.0,0.2400293350219726,4.471635341644287,9.704729080200195,37.0,25.0,30.0,0.0,
2025-12-17,12:28:56.638000,2c,Toxicity,Original,,132.764892578125,1.2948054075241089,171.79225158691406,0.2711171805858612,0.4080348312854767,0.8619177341461182,11.153897285461426,11.889863014221191,8.746095657348633,0.17607182264328,0.2896220684051513,0.4900916814804077,12.611624717712402,0.0,0.2079223394393921,15.365604400634766,7.116139888763428,37.0,25.0,30.0,0.0,
2025-12-17,12:28:58.638000,2c,Toxicity,Original,,83.2388687133789,1.6117388010025024,134.05355834960938,0.3590497970581054,0.4783429205417633,0.8135025501251221,11.153897285461426,9.604175567626951,6.801050186157227,0.2799489498138428,0.4413013458251953,0.3084689974784851,8.64532470703125,0.0,0.3032567799091339,2.4855880737304688,3.716039657592773,37.0,25.0,30.0,0.0,
2025-12-17,12:28:58.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:00.638000,2c,Toxicity,Original,,139.77505493164062,1.483912467956543,194.7478485107422,0.2714303135871887,0.3973923027515411,0.8486940860748291,11.153897285461426,11.21109676361084,7.891894340515137,0.2294667214155197,0.2554020285606384,0.3531801104545593,10.602654457092283,0.0,0.1869595348834991,9.73558521270752,5.484037399291992,37.0,25.0,30.0,0.0,
2025-12-17,12:29:02.638000,2c,Toxicity,Original,,86.55436706542969,1.3943984508514404,120.01846313476562,0.57694411277771,0.8026658296585083,0.5173411965370178,11.153897285461426,10.185186386108398,6.0110392570495605,0.2182810604572296,0.4764871597290039,0.3314843475818634,9.803573608398438,0.0,0.269212007522583,,10.745831489562988,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:29:04.638000,2c,Toxicity,Original,,87.406005859375,1.6662378311157229,145.9646759033203,0.4169466197490692,0.6425185799598694,0.8385176658630371,11.153897285461426,8.87628173828125,5.51929235458374,0.2902323603630066,0.3981629312038421,0.30446657538414,8.882518768310547,0.0,0.2478794753551483,1.4267430305480957,8.878625869750977,37.0,25.0,30.0,0.0,
2025-12-17,12:29:06.638000,2c,Toxicity,Original,,111.3314208984375,1.5208024978637695,167.6538543701172,0.3681273460388183,0.5023949146270752,0.7730526328086853,11.153897285461426,10.072659492492676,7.901108264923096,0.2425441145896911,0.3052438497543335,0.5105693936347961,9.66358757019043,0.0,0.2072867304086685,6.298208713531494,5.648776054382324,37.0,25.0,30.0,0.0,
2025-12-17,12:29:08.638000,2c,Toxicity,Original,,95.09489440917967,1.5188840627670288,141.2484588623047,0.3818503320217132,0.6574788689613342,0.8062595129013062,11.153897285461426,10.860899925231934,6.890670776367188,0.2292879074811935,0.4411328434944153,0.3736696541309356,10.99570083618164,0.0,0.2663377821445465,4.370672225952148,7.471194744110107,37.0,25.0,30.0,0.0,
2025-12-17,12:29:08.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:10.638000,2c,Toxicity,Original,,88.91805267333984,1.678348183631897,149.2235565185547,0.4695596098899841,0.6738191843032837,0.7220410108566284,11.153897285461426,9.593364715576172,6.371689319610596,0.2881454825401306,0.3885822594165802,0.4247267544269562,9.127693176269531,0.0,0.2364383339881897,5.255374431610107,13.423718452453612,37.0,25.0,30.0,0.0,
2025-12-17,12:29:12.638000,2c,Toxicity,Original,,138.63819885253906,1.2648926973342896,159.56643676757812,0.3379661738872528,0.4679389595985412,0.8280179500579834,11.153897285461426,10.778657913208008,8.495861053466797,0.2127482891082763,0.2668656408786773,0.4972335398197174,25.44654655456543,0.0,0.18988698720932,14.089883804321287,9.287918090820312,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:29:14.638000,2c,Toxicity,Original,,83.54489135742188,1.5905369520187378,132.94264221191406,0.4946675896644592,0.738317608833313,0.7423092126846313,11.153897285461426,9.601946830749512,6.373075485229492,0.2842728793621063,0.4339989721775055,0.4463328421115875,8.840864181518555,0.0,0.2539975047111511,4.692387580871582,11.56365203857422,37.0,25.0,30.0,25.0,
2025-12-17,12:29:16.638000,2c,Toxicity,Original,,85.20035552978516,1.8859763145446775,160.6927032470703,0.2996427118778229,0.4860180914402008,0.8634392023086548,11.153897285461426,9.96693992614746,6.739386081695557,0.2987552285194397,0.4060918092727661,0.321119874715805,9.39551067352295,0.0,0.2782279849052429,2.3327646255493164,6.2582597732543945,37.0,25.0,30.0,0.0,
2025-12-17,12:29:18.638000,2c,Toxicity,Original,,115.15235900878906,1.4858611822128296,170.03225708007812,0.3089332580566406,0.496063619852066,0.8454506993293762,11.153897285461426,11.178534507751465,7.410020351409912,0.2306665480136871,0.3042190670967102,0.3564689755439758,14.856721878051758,1.5114895105361938,0.20821413397789,7.958723545074463,5.86135196685791,37.0,25.0,30.0,0.0,
2025-12-17,12:29:18.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:20.638000,2c,Toxicity,Original,,76.36194610595703,1.7104876041412354,130.6161651611328,0.6556171774864197,0.9053494930267334,0.2181691527366638,11.153897285461426,9.591524124145508,5.615872859954834,0.263201355934143,0.5225303173065186,0.2621684670448303,7.20640230178833,0.0,0.2780450582504272,,17.204038619995117,37.0,25.0,30.0,50.0,
2025-12-17,12:29:22.638000,2c,Toxicity,Original,,85.21383666992188,1.528340220451355,130.41172790527344,0.3865548372268677,0.5677679777145386,0.8495809435844421,11.153897285461426,8.792144775390625,5.994662761688232,0.2981539964675903,0.4062884449958801,0.3523004651069641,8.97679328918457,0.0,0.2649614810943603,3.81484603881836,7.538573741912842,37.0,25.0,30.0,0.0,
2025-12-17,12:29:24.638000,2c,Toxicity,Original,,121.39454650878906,1.4540666341781616,170.18905639648438,0.3173657059669494,0.458341896533966,0.8325393795967102,11.153897285461426,10.51915454864502,7.7128214836120605,0.2221722900867462,0.2965129911899566,0.5227698087692261,12.311151504516602,0.0,0.2102797031402588,12.48451805114746,7.90186882019043,37.0,25.0,30.0,0.0,
2025-12-17,12:29:26.638000,2c,Toxicity,Original,,83.69960021972656,1.5319669246673584,128.34677124023438,0.4452184736728668,0.6030279397964478,0.6051503419876099,11.153897285461426,8.60014533996582,6.435462474822998,0.2897944748401642,0.4273671507835388,0.3851083815097809,8.645685195922852,0.0,0.2720019817352295,6.074299812316895,9.14826774597168,37.0,25.0,30.0,0.0,
2025-12-17,12:29:28.638000,2c,Toxicity,Original,,144.11805725097656,1.1744306087493896,166.66390991210938,0.2525053322315216,0.5331335067749023,0.8845996856689453,11.153897285461426,11.55295467376709,6.352785587310791,0.162609189748764,0.2624471187591553,0.3531170487403869,11.214553833007812,1.6244451999664309,0.1746009588241577,14.35771656036377,7.658599853515625,37.0,25.0,30.0,0.0,
2025-12-17,12:29:28.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:32.638000,2c,Toxicity,Original,,111.2073974609375,1.3901853561401367,147.08059692382812,0.2299364805221557,0.5670757293701172,0.8947851657867432,11.153897285461426,14.007153511047363,7.400315284729004,0.1694977730512619,0.4139338731765747,0.4329551458358764,15.362319946289062,0.0,0.2604058384895324,18.24812889099121,8.709451675415039,37.0,25.0,30.0,71.42857360839844,
2025-12-17,12:29:34.638000,2c,Toxicity,Original,,91.06756591796876,2.004206657409668,182.5182342529297,0.2468928843736648,0.4601756036281585,0.8809040188789368,11.153897285461426,11.67751121520996,7.108499050140381,0.288777083158493,0.3700743615627289,0.3262647092342376,13.329824447631836,0.0,0.2590176165103912,8.178288459777832,4.779889106750488,37.0,25.0,30.0,75.0,
2025-12-17,12:29:36.638000,2c,Toxicity,Original,,89.12474822998047,1.8283634185791016,162.5916290283203,0.4339663088321686,0.6161260008811951,0.6884095072746277,11.153897285461426,9.554657936096191,7.091988563537598,0.2753758132457733,0.3997784554958343,0.5301532745361328,8.531866073608398,0.0,0.2513028681278229,5.059492111206055,10.562655448913574,37.0,25.0,30.0,0.0,
2025-12-17,12:29:36.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:38.638000,2c,Toxicity,Original,,141.8057403564453,1.15740966796875,149.60939025878906,0.5514236688613892,0.6724651455879211,0.852061927318573,11.153897285461426,10.249113082885742,8.884090423583984,0.182745099067688,0.2870290279388428,0.5653097033500671,8.351139068603516,0.0,0.1716976314783096,14.059463500976562,10.391142845153809,37.0,25.0,30.0,25.0,
2025-12-17,12:29:40.638000,2c,Toxicity,Original,,149.45115661621094,0.8663803935050964,129.48155212402344,0.2626745998859405,0.5267676711082458,0.8684619665145874,11.153897285461426,12.099308013916016,6.87006950378418,0.1251183450222015,0.2763506174087524,0.425992488861084,8.266716003417969,0.0,0.1834670752286911,9.91647243499756,8.409513473510742,37.0,25.0,30.0,50.0,
2025-12-17,12:29:42.638000,2c,Toxicity,Original,,78.24948120117188,2.003079891204834,157.42845153808594,0.2660061717033386,0.430167406797409,0.8798119425773621,11.153897285461426,10.52062702178955,6.127507209777832,0.3065400719642639,0.4644530713558197,0.223979577422142,10.844639778137209,0.0,0.3284820020198822,7.766829490661621,10.052772521972656,37.0,25.0,30.0,40.0,
2025-12-17,12:29:44.638000,2c,Toxicity,Original,,94.80224609375,1.9294416904449463,182.8867950439453,0.2922701835632324,0.5217912793159485,0.7788417339324951,11.153897285461426,11.62067985534668,6.908487319946289,0.2747394442558288,0.361215204000473,0.5127115845680237,9.172935485839844,0.0,0.2417104691267013,4.927839756011963,8.96591854095459,37.0,25.0,30.0,0.0,
2025-12-17,12:29:46.638000,2c,Toxicity,Original,,83.35797119140625,1.639003872871399,136.5506134033203,0.3544957935810089,0.5357050895690918,0.8679561614990234,11.153897285461426,10.38381576538086,7.708930015563965,0.2628017067909241,0.4576017558574676,0.3858267366886139,13.149845123291016,0.0,0.302784264087677,3.1211700439453125,5.097516059875488,37.0,25.0,30.0,0.0,
2025-12-17,12:29:46.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:48.638000,2c,Toxicity,Original,,87.26776885986328,1.6165578365325928,141.15786743164062,0.4212393462657928,0.6135810017585754,0.8638749122619629,11.153897285461426,9.141641616821287,7.175629138946533,0.2740972936153412,0.4136202335357666,0.4018082618713379,6.59398078918457,0.0,0.2615474462509155,3.177821636199951,6.751760959625244,37.0,25.0,30.0,0.0,
2025-12-17,12:29:50.638000,2c,Toxicity,Original,,105.40545654296876,1.554523229598999,163.59056091308594,0.3208725154399872,0.4688845574855804,0.8800485134124756,11.153897285461426,9.943318367004396,7.559549808502197,0.2520166337490082,0.3371151089668274,0.4418973922729492,11.804473876953123,0.0,0.2375104874372482,10.63782787322998,6.025019645690918,37.0,25.0,30.0,0.0,
2025-12-17,12:29:52.638000,2c,Toxicity,Original,,88.78943634033203,1.591601848602295,140.5399169921875,0.3299817442893982,0.6389465928077698,0.8854153156280518,11.153897285461426,11.133951187133787,6.041298389434815,0.2429366558790207,0.434877872467041,0.3098274171352386,8.394892692565918,0.0,0.2740593552589416,3.8571155071258554,10.530313491821287,37.0,25.0,30.0,0.0,
2025-12-17,12:29:54.638000,2c,Toxicity,Original,,100.70934295654295,1.6449822187423706,164.0289764404297,0.3265066146850586,0.4864652454853058,0.7983131408691406,11.153897285461426,10.470768928527832,7.4510321617126465,0.2645818591117859,0.3516930639743805,0.4249045848846435,9.647892951965332,0.0,0.2413334101438522,4.690797328948975,7.050984859466553,37.0,25.0,30.0,0.0,
2025-12-17,12:29:56.638000,2c,Toxicity,Original,,83.4555435180664,1.7198494672775269,143.20037841796875,0.3812258243560791,0.6255532503128052,0.8831337094306946,11.153897285461426,10.554472923278809,5.987496852874756,0.2709355354309082,0.4493080079555511,0.3370712697505951,7.376788139343262,0.0,0.2808995246887207,1.4265060424804688,8.9657621383667,37.0,25.0,30.0,0.0,
2025-12-17,12:29:58.638000,2c,Toxicity,Original,,83.33142852783203,1.7829360961914062,148.6304473876953,0.4216175079345703,0.5620924234390259,0.8881979584693909,11.153897285461426,10.148056983947754,7.97783088684082,0.2962381243705749,0.4247819483280182,0.4211793839931488,9.022991180419922,0.0,0.2773925960063934,1.1320345401763916,2.132765769958496,37.0,25.0,30.0,0.0,
2025-12-17,12:29:58.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:00.638000,2c,Toxicity,Original,,118.7064208984375,1.4770952463150024,174.06907653808594,0.3109021484851837,0.504826009273529,0.8252008557319641,11.153897285461426,10.96936321258545,7.149203777313232,0.2187413722276687,0.2930129468441009,0.4677060544490814,10.198158264160156,0.0,0.1996714770793914,8.018877029418945,7.398619651794434,37.0,25.0,30.0,0.0,
