Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:05:29.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:31.067000,6d,Toxicity,Original,,172.07977294921875,0.1053100973367691,18.121736526489254,7.519919395446777,5.322024822235107,0.1815399825572967,11.153897285461426,1.339033842086792,1.6476564407348633,0.1283383667469024,0.2203371375799179,0.1476771533489227,5.2822465896606445,105.77050018310548,0.0353575907647609,7.956546783447266,46.532188415527344,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:05:31.067000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:33.067000,6d,Toxicity,Original,,92.9918212890625,1.1462589502334597,87.54067993164062,0.7861566543579102,0.9342575073242188,0.5027405023574829,11.153897285461426,5.6388678550720215,4.256505489349365,0.3649803102016449,0.3750571608543396,0.3388234376907348,12.017536163330078,0.0,0.1920947581529617,11.499834060668944,35.80963516235352,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:05:33.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:35.067000,6d,Toxicity,Original,,59.101806640625,2.190589904785156,128.3768310546875,0.8200948238372803,1.0765273571014404,0.508143961429596,11.153897285461426,8.042245864868164,6.782031536102295,0.4223659038543701,0.5995041728019714,0.4867728948593139,12.215688705444336,56.731075286865234,0.3069002330303192,2.8605871200561523,14.32182502746582,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:05:39.067000,6d,Toxicity,Original,,43.02861404418945,2.038316011428833,87.7059097290039,1.9953773021698,2.2813029289245605,0.2485479712486267,11.153897285461426,8.96045207977295,4.859223365783691,0.4449060261249542,0.9495149254798888,0.2046460658311844,16.33683204650879,155.5994415283203,0.298551082611084,,19.15170669555664,37.0,25.0,30.0,75.0,
2025-12-30,10:05:39.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:41.067000,6d,Toxicity,Original,,51.97037887573242,2.0479848384857178,106.43455505371094,1.9554131031036377,2.1012794971466064,0.1347937732934951,11.153897285461426,9.707141876220703,6.311661720275879,0.4274672269821167,0.7270365953445435,0.2560574114322662,22.1296329498291,164.9278106689453,0.2391836047172546,1.386807203292847,8.069071769714355,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:05:41.067000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:43.067000,6d,Toxicity,Original,,53.860008239746094,2.0333445072174072,109.51594543457033,1.2094361782073977,1.368502497673035,0.223049908876419,11.153897285461426,10.4442138671875,7.483344554901123,0.3966708779335022,0.7173282504081726,0.5425874590873718,18.894271850585938,78.11007690429688,0.3194592595100403,10.95093822479248,25.39649200439453,37.0,25.0,30.0,75.0,
2025-12-30,10:05:43.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:45.067000,6d,Toxicity,Original,,199.6123504638672,1.0496926307678225,209.5316162109375,0.6798914670944214,1.3875164985656738,0.2980419397354126,11.153897285461426,13.36721897125244,6.268054962158203,0.1328209787607193,0.1677616238594055,0.5562611818313599,5.974265098571777,0.0,0.0712710544466972,11.52165699005127,45.49202728271485,37.0,25.0,30.0,75.0,
2025-12-30,10:05:47.067000,6d,Toxicity,Original,,62.32969665527344,2.6777029037475586,166.90040588378906,0.6971670389175415,0.8798460364341736,0.8938738107681274,11.153897285461426,10.289145469665527,8.02092170715332,0.425634503364563,0.5369885563850403,0.4998227059841156,17.7662353515625,0.0,0.2941510379314422,6.722198486328125,39.38151168823242,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:05:51.067000,6d,Toxicity,Original,,80.2083969116211,0.4897056519985199,39.27850341796875,1.3276526927947998,1.20313823223114,0.2112812250852584,11.153897285461426,2.7318153381347656,3.041663885116577,0.3410109281539917,0.4070404469966888,0.1899196356534958,14.699238777160645,37.006595611572266,0.1912270933389663,16.288747787475586,15.083812713623049,37.0,25.0,30.0,80.0,
2025-12-30,10:05:51.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:53.067000,6d,Toxicity,Original,,64.54817199707031,1.0301086902618408,64.68635559082031,2.4885478019714355,1.944322109222412,0.2276375591754913,11.153897285461426,5.455421447753906,5.003990650177002,0.367987722158432,0.5660445094108582,0.2573288977146148,15.069381713867188,101.90009307861328,0.2118084132671356,3.197961568832397,27.371002197265625,37.0,25.0,30.0,50.0,
2025-12-30,10:05:53.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:05:55.067000,6d,Toxicity,Original,,65.50536346435547,1.855687975883484,121.5575180053711,0.8834437727928162,0.8140022158622742,0.3313147723674774,11.153897285461426,7.66137170791626,6.8010783195495605,0.3847386538982391,0.5312168598175049,0.5345313549041748,99.13488006591795,0.0,0.3032744824886322,11.850287437438965,17.52687644958496,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:05:57.067000,6d,Toxicity,Original,,60.655906677246094,2.0712108612060547,125.24308776855467,0.9641026258468628,0.992089033126831,0.1823544055223465,11.153897285461426,7.653069496154785,5.495110511779785,0.5253473520278931,0.4669878482818603,0.3706599771976471,11.106493949890137,0.0,0.2441894263029098,4.878666877746582,24.49615859985352,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:05:59.067000,6d,Toxicity,Original,,75.52946472167969,1.5852009057998655,92.71115112304688,1.8000001907348633,2.0228970050811768,0.4745445549488067,11.153897285461426,7.396439552307129,5.588428020477295,0.3605113625526428,0.5732050538063049,0.2603895664215088,14.54827117919922,170.4585723876953,0.2016325294971466,10.317259788513184,17.697723388671875,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:06:01.067000,6d,Toxicity,Original,,101.207275390625,0.9476969242095948,79.42674255371094,0.8814069032669067,0.7706871032714844,0.4733815491199493,11.153897285461426,5.390054225921631,4.258553981781006,0.2799060940742492,0.3853548169136047,0.3322023749351501,10.432804107666016,0.0,0.2173958122730255,10.32415771484375,13.413829803466797,37.0,25.0,30.0,0.0,
2025-12-30,10:06:01.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:03.067000,6d,Toxicity,Original,,78.51313018798828,1.1838173866271973,85.71734619140625,1.0426281690597534,0.9568132758140564,0.4603482484817505,11.153897285461426,5.632553577423096,4.824419498443604,0.3967830538749695,0.399320900440216,0.2742567360401153,9.62977409362793,0.0,0.2146654725074768,5.041741847991943,18.201248168945312,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:06:03.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:07.067000,6d,Toxicity,Original,,50.03144454956055,2.3457093238830566,117.3592300415039,0.8290085792541504,0.947007179260254,0.4267151057720184,11.153897285461426,8.175631523132324,5.987112522125244,0.5196354389190674,0.6796103715896606,0.4109011888504028,21.863832473754883,0.0,0.3578306436538696,11.432826042175291,8.96341323852539,37.0,25.0,30.0,75.0,
2025-12-30,10:06:09.067000,6d,Toxicity,Original,,84.6342544555664,1.6862164735794067,122.94417572021484,1.2418352365493774,1.4332350492477417,0.3588241934776306,11.153897285461426,7.894845008850098,5.723677635192871,0.3204599618911743,0.4781624376773834,0.3791671693325043,10.67320728302002,55.914180755615234,0.1934389919042587,6.700971603393555,24.08592414855957,37.0,25.0,30.0,25.0,
2025-12-30,10:06:11.067000,6d,Toxicity,Original,,90.83766174316406,1.1923401355743408,89.93623352050781,0.9898788928985596,1.1361039876937866,0.4299603402614593,11.153897285461426,6.77064847946167,4.458788871765137,0.3268759846687317,0.426531583070755,0.3485702574253082,14.26890468597412,52.30862045288086,0.2009850144386291,7.799052715301514,18.58667755126953,37.0,25.0,30.0,0.0,
2025-12-30,10:06:11.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:13.067000,6d,Toxicity,Original,,101.39129638671876,1.3016064167022705,113.82798767089844,0.5378710627555847,0.7260928153991699,0.5357621908187866,11.153897285461426,7.396330833435059,4.6952667236328125,0.3235186040401459,0.3358317017555237,0.3426468968391418,14.244888305664062,0.0,0.1959940195083618,11.786245346069336,12.442462921142578,37.0,25.0,30.0,0.0,
2025-12-30,10:06:13.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:15.067000,6d,Toxicity,Original,,77.87102508544922,1.68987774848938,123.8263168334961,1.2514605522155762,1.2423537969589231,0.2512982487678528,11.153897285461426,7.9190545082092285,6.191068649291992,0.3675434589385986,0.4355211853981018,0.4424512088298797,13.020951271057127,0.0,0.2023681402206421,6.44060754776001,20.03253936767578,37.0,25.0,30.0,0.0,
2025-12-30,10:06:17.067000,6d,Toxicity,Original,,65.029296875,1.7510671615600586,113.92955017089844,2.118227958679199,1.6038634777069092,0.1554356515407562,11.153897285461426,7.425071716308594,5.745556831359863,0.4597963690757751,0.4713779389858246,0.3835741281509399,6.922679901123047,67.07730102539062,0.1905706822872162,2.685734748840332,19.573184967041016,37.0,25.0,30.0,0.0,
2025-12-30,10:06:19.067000,6d,Toxicity,Original,,69.19328308105469,1.8680572509765625,128.31625366210938,1.288788914680481,1.1398698091506958,0.4932679533958435,11.153897285461426,7.58629846572876,7.40239953994751,0.4515079259872436,0.4185967445373535,0.5528407692909241,9.925792694091797,44.9443473815918,0.2070662826299667,5.431972503662109,9.980424880981444,37.0,25.0,30.0,0.0,
2025-12-30,10:06:21.067000,6d,Toxicity,Original,,77.84504699707031,1.5836048126220703,123.55076599121094,1.030129075050354,0.9399213194847108,0.4624286890029907,11.153897285461426,7.803284645080566,7.526553153991699,0.3651627004146576,0.412754625082016,0.4166772961616516,7.940157890319824,0.0,0.2190016806125641,3.019240379333496,14.295209884643556,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:06:21.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:23.067000,6d,Toxicity,Original,,71.05664825439453,1.943835020065308,137.04135131835938,1.632026195526123,1.5409260988235474,0.3067687153816223,11.153897285461426,8.746101379394531,7.873861312866211,0.3928412795066833,0.4554430842399597,0.605161726474762,12.736194610595703,70.18213653564453,0.1875441968441009,8.439295768737793,20.4261417388916,37.0,25.0,30.0,0.0,
2025-12-30,10:06:23.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:25.067000,6d,Toxicity,Original,,73.97840118408203,1.8296879529953003,135.35739135742188,1.2590477466583252,1.183434009552002,0.4650730490684509,11.153897285461426,7.705692768096924,6.474797248840332,0.3552051782608032,0.45584237575531,0.5693818926811218,7.204451560974121,0.0,0.2136129289865493,4.8898701667785645,20.68044090270996,37.0,25.0,30.0,50.0,
2025-12-30,10:06:27.067000,6d,Toxicity,Original,,69.8416748046875,1.888126373291016,129.7860870361328,1.3475322723388672,1.2998523712158203,0.5009804964065552,11.153897285461426,7.966804027557373,7.644005298614502,0.4036070704460144,0.4638614058494568,0.5816312432289124,12.649895668029783,61.65423583984375,0.2257279157638549,6.727153301239014,14.73878574371338,37.0,25.0,30.0,25.0,
2025-12-30,10:06:29.067000,6d,Toxicity,Original,,78.67501831054688,1.542559027671814,109.23888397216795,1.7715449333190918,1.774899959564209,0.1637632250785827,11.153897285461426,6.563277244567871,4.92060661315918,0.3578034341335296,0.4657577872276306,0.3784737586975097,6.584812164306641,100.06266784667967,0.1623174399137497,2.791832447052002,20.389524459838867,37.0,25.0,30.0,0.0,
2025-12-30,10:06:31.067000,6d,Toxicity,Original,,67.16222381591797,1.9443005323410036,129.04031372070312,1.6858398914337158,1.4818944931030271,0.4297983646392822,11.153897285461426,7.851664543151855,8.069645881652832,0.4472746551036834,0.4533265829086303,0.662198543548584,9.374906539916992,96.13423919677734,0.1998403072357177,8.297077178955078,14.443201065063477,37.0,25.0,30.0,0.0,
2025-12-30,10:06:31.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:33.067000,6d,Toxicity,Original,,66.75375366210938,1.8473409414291384,121.89909362792967,1.2545331716537476,1.0633530616760254,0.3776815235614776,11.153897285461426,7.53811502456665,6.545778751373291,0.4789105951786041,0.4314371049404144,0.4721559286117553,7.908051490783691,23.10480690002441,0.2174035310745239,3.3935136795043945,14.416669845581056,37.0,25.0,30.0,0.0,
2025-12-30,10:06:33.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:35.067000,6d,Toxicity,Original,,83.39067077636719,1.6127723455429075,133.42190551757812,1.1546458005905151,0.992002248764038,0.3816584050655365,11.153897285461426,6.930600166320801,6.394559860229492,0.3986702561378479,0.3345049619674682,0.4842334389686584,7.421902179718018,0.0,0.1736317723989486,4.113400459289551,13.74338722229004,37.0,25.0,30.0,0.0,
2025-12-30,10:06:37.067000,6d,Toxicity,Original,,61.67372894287109,1.9404536485672,118.44296264648438,1.5904461145401,1.333322048187256,0.2535333633422851,11.153897285461426,7.335049629211426,7.493035793304443,0.4908088445663452,0.4889629483222961,0.5298325419425964,9.216670989990234,63.63512802124024,0.2154913544654846,6.631695747375488,17.77753448486328,37.0,25.0,30.0,0.0,
2025-12-30,10:06:39.067000,6d,Toxicity,Original,,71.74959564208984,1.8761478662490845,133.91635131835938,1.982113003730774,1.6089518070220947,0.2887115478515625,11.153897285461426,7.950985431671143,7.239853858947754,0.4084912836551666,0.4356958866119385,0.5344141125679016,7.52847146987915,49.905757904052734,0.176050454378128,4.275208950042725,22.929258346557617,37.0,25.0,30.0,0.0,
2025-12-30,10:06:41.067000,6d,Toxicity,Original,,74.9052734375,1.832278847694397,137.24331665039062,1.2378995418548584,1.1439950466156006,0.2431449145078659,11.153897285461426,7.909893035888672,6.461313247680664,0.420813113451004,0.3802050054073334,0.5605082511901855,9.342988967895508,0.0,0.187109887599945,6.135598182678223,20.98902130126953,37.0,25.0,30.0,0.0,
2025-12-30,10:06:41.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:43.067000,6d,Toxicity,Original,,83.94315338134766,1.931886911392212,161.96847534179688,0.8886994123458862,0.816524863243103,0.4853389859199524,11.153897285461426,8.176703453063965,7.755161762237549,0.3927941620349884,0.3222882151603699,0.6487756967544556,11.885614395141602,0.0,0.1873548477888107,9.356185913085938,20.208858489990234,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:06:43.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:45.067000,6d,Toxicity,Original,,72.50348663330078,1.893922209739685,136.37644958496094,1.8108892440795896,1.3509211540222168,0.2962373495101928,11.153897285461426,7.496294021606445,7.656699180603027,0.4384478032588959,0.3932337760925293,0.5919265151023865,7.278533458709717,55.8563232421875,0.174062579870224,4.256824016571045,20.37371826171875,37.0,25.0,30.0,0.0,
2025-12-30,10:06:47.067000,6d,Toxicity,Original,,66.88241577148438,2.04077410697937,135.12881469726562,0.9743105173110962,0.8562772274017334,0.3998551368713379,11.153897285461426,7.43891716003418,7.546862125396728,0.5236819982528687,0.3794532716274261,0.5901299715042114,15.536741256713867,0.0,0.2196026891469955,13.919968605041504,12.937707901000977,37.0,25.0,30.0,0.0,
2025-12-30,10:06:49.067000,6d,Toxicity,Original,,73.60513305664062,2.0441598892211914,149.76712036132812,1.1973788738250732,1.0191024541854858,0.3998915553092956,11.153897285461426,8.005903244018555,7.314717769622803,0.4650019407272339,0.3545010089874267,0.6093902587890625,7.906213760375977,0.0,0.1833057999610901,5.943273544311523,16.543447494506836,37.0,25.0,30.0,0.0,
2025-12-30,10:06:51.067000,6d,Toxicity,Original,,63.46669387817383,1.9640882015228271,124.71214294433594,2.332688570022583,1.7875018119812012,0.2802456021308899,11.153897285461426,7.887889862060547,8.01671028137207,0.4754915237426758,0.4699424505233764,0.6180684566497803,9.368736267089844,109.02890014648438,0.1789073348045349,7.277412414550781,19.54424285888672,37.0,25.0,30.0,0.0,
2025-12-30,10:06:51.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:53.067000,6d,Toxicity,Original,,79.2332763671875,1.9067859649658203,151.10726928710938,1.385157823562622,1.2186813354492188,0.5451732277870178,11.153897285461426,8.339832305908203,7.373526573181152,0.3717122673988342,0.3855560421943664,0.5837724804878235,7.278769493103027,36.89406967163086,0.1797033548355102,5.5248870849609375,22.47163391113281,37.0,25.0,30.0,0.0,
2025-12-30,10:06:53.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:06:55.067000,6d,Toxicity,Original,,76.37367248535156,1.9484690427780151,149.00723266601562,0.6374385356903076,0.6272985339164734,0.558129608631134,11.153897285461426,8.206840515136719,7.892018318176269,0.3771741986274719,0.408511757850647,0.640943706035614,10.659213066101074,0.0,0.2629500925540924,10.993537902832031,10.911672592163086,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:06:57.067000,6d,Toxicity,Original,,74.93717956542969,1.9873261451721191,148.50721740722656,1.439368724822998,1.278550148010254,0.3030431270599365,11.153897285461426,8.43679428100586,7.560497760772705,0.4078553915023803,0.3968713283538818,0.5625499486923218,7.241991519927978,24.83088111877441,0.1812550276517868,4.73969841003418,22.244325637817383,37.0,25.0,30.0,0.0,
2025-12-30,10:06:59.067000,6d,Toxicity,Original,,78.38046264648438,1.9145668745040891,150.0159912109375,1.166521668434143,1.096811294555664,0.4841517806053161,11.153897285461426,8.451383590698242,6.917820930480957,0.3808981478214264,0.3846762478351593,0.6094130277633667,9.412847518920898,0.0,0.1898669600486755,5.519344806671143,21.872154235839844,37.0,25.0,30.0,0.0,
2025-12-30,10:07:01.067000,6d,Toxicity,Original,,73.59049224853516,2.097840547561645,154.5172576904297,1.3079739809036257,1.179036021232605,0.4039023816585541,11.153897285461426,8.67758560180664,7.683657169342041,0.4342318475246429,0.3867002129554748,0.6046359539031982,13.28372859954834,41.0296745300293,0.1986482888460159,10.79348373413086,15.333762168884276,37.0,25.0,30.0,0.0,
2025-12-30,10:07:01.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:07:03.067000,6d,Toxicity,Original,,79.12208557128906,1.827837347984314,144.61439514160156,1.643468976020813,1.3594300746917725,0.1724079549312591,11.153897285461426,8.275834083557129,7.782305717468262,0.3658669292926788,0.3926162719726562,0.5657586455345154,7.2470622062683105,41.21493911743164,0.1713725477457046,5.240533828735352,24.30175018310547,37.0,25.0,30.0,0.0,
